# 21 - Garden Vegetables (general)
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
2006-09,2006,9,105.2400167991642,4.906967866633264,12.15649372623639,10.524001679916422,0.04912349527266457,0.10000000000000005,2.2000000476,0.0,0.0,0.0,2.2000000476,1.745840087285272,1.0,0.7935636588689281,2.706967819033262,0
2006-10,2006,10,59.73741789784322,7.241531725948499,11.328252912945642,5.9737417897843255,0.1463421473374095,0.10000000000000005,8.1000003219,0.0,0.0,0.0,8.1000003219,5.873783078118599,1.0,0.725158375887669,-0.8584685959515008,0
2006-11,2006,11,31.676993186811096,16.880279078924175,17.807630741073286,3.1676993186811093,0.5323193417760695,0.10000000000000005,31.8000007272,0.0,0.0,6.381693188285574,25.418307538914426,19.635695860848966,0.799317828856934,0.6174746984849486,-8.538028459990255,0
2006-12,2006,12,21.02793016888718,17.62864558061479,17.820596086855417,2.1027930168887177,0.8251184641034273,0.10000000000000005,40.000000536600005,0.0,0.06462149240902397,18.546649974364072,21.3887290698269,10.925527606870965,0.5347182195724276,0.27313818650762534,-3.7600834892121084,0
2007-01,2007,1,22.859758297074826,12.717486084417871,12.764490085127415,2.285975829707484,0.4692880468401861,0.10000000000000005,19.8000005484,0.0,0.4814448406176131,10.103078584858537,9.21547712292385,5.449091060873316,0.4654281246304579,0.2752066116136369,3.502008961494025,0
2007-02,2007,2,29.738111588251105,25.369578645888886,25.54296296832331,2.973811158825111,0.8448949098281519,0.10000000000000005,45.2000005544,0.0,0.13758270394802574,16.674777013516433,28.387640836935542,15.862136701858386,0.6280451435563565,0.3509322236128664,-3.0180621910466576,0
2007-03,2007,3,71.80816393003083,20.04597304566887,25.458831068324837,7.180816393003083,0.3334217695646873,0.10000000000000005,12.8000001907,0.0,0.0,0.0,12.8000001907,1.8829986245322343,1.0,0.1471092653498826,7.245972854968875,0
2007-04,2007,4,93.18825494926945,23.5000001192,34.16602011027994,9.318825494926944,0.27651431800363885,0.10000000000000005,23.500000119200003,0.0,0.0,0.0,23.500000119200003,8.527596645640555,1.0,0.3628764511653481,1.1102230246251565e-15,0
2007-05,2007,5,141.58495790561528,75.33040349404926,86.37119961419963,23.71854424470358,0.5453835767763953,0.1637350445438531,15.1000003219,58.09964559066945,0.0,5.809964559066941,15.1000003219,1.2912732040329886,1.0,0.0855147799010451,60.23040317214925,17
2007-06,2007,6,159.41595086916945,141.9470662866247,142.4069454553803,70.77506470057976,0.8859524569165346,0.4327848415389478,24.8000003995,132.12846436266014,0.0,22.233054385975155,15.779792449790847,2.8010158417715085,0.6362819433708149,0.11294418534880268,126.16727383683387,30
2007-07,2007,7,195.13771175130157,186.3414748381817,186.3414748381817,163.38640429909543,0.955464766899685,0.841437038644375,13.8000001312,152.8470150493649,0.0,15.284701504936494,13.8000001312,9.883133174963657,1.0,0.7161690638407446,172.54147470698172,31
2007-08,2007,8,159.43244543829553,160.70198396382048,160.70198396382048,151.99757280874553,1.006819994439734,0.9518674830420716,13.0,162.61975413337325,0.0,16.261975413337325,13.0,11.130147576141436,1.0,0.8561651981647258,147.70198396382048,31
2007-09,2007,9,105.51431751141251,82.4728725206921,83.93232236051149,69.67872221402578,0.7165809007043106,0.5846690116667043,14.899999857,60.64349165788635,0.0,6.064349165788635,14.899999857,10.431763854995808,1.0,0.700118386249177,67.5728726636921,17
2007-10,2007,10,56.75957107441025,19.01773887268327,21.582125496346137,5.675957107441026,0.3891734714731489,0.10000000000000005,35.000001669,0.0,0.0,5.102362204052817,29.897639464947183,22.78306833262709,0.8542182296930559,0.6509447784628644,-10.879900592263905,0
2007-11,2007,11,26.275424835458725,20.03913061293659,20.633969533222075,2.627542483545873,0.8543219843788221,0.10000000000000005,29.900000393300004,0.0,0.0019387852720024767,5.692896596869566,24.205165011158435,16.7627327355572,0.8095372806945625,0.5606265055204948,-4.166034398221844,0
2007-12,2007,12,17.943833836915342,18.27006840716958,18.30124190445159,1.794383383691534,1.030672623115273,0.10000000000000005,22.200000434899998,0.0,0.0,3.6815226764021602,18.518477758497838,11.691401989974636,0.8341656484558198,0.5266397189612173,-0.24840935132826525,0
2008-01,2008,1,22.676145712382805,15.797428867304546,15.811830161044131,2.2676145712382807,0.6637165342223436,0.10000000000000005,14.999999851100002,0.0,0.0,1.0101847875436576,13.989815063556344,8.607695928389177,0.9326543468285716,0.573846400922327,1.8076138037482028,0
2008-02,2008,2,36.35723977482748,10.907279480895792,12.676705865098722,3.6357239774827477,0.337888972459438,0.10000000000000005,6.1000001729,0.0,0.0,0.0,6.1000001729,1.6121908538687646,1.0,0.26429357511023044,4.807279307995794,0
2008-03,2008,3,61.08481118633628,9.903813793846632,16.865725105552798,6.1084811186336285,0.17104963481898905,0.10000000000000005,9.1000001133,0.0,0.0,0.0,9.1000001133,2.194044826079823,1.0,0.24110382403986372,0.8038136805466327,0
2008-04,2008,4,91.15188274604861,4.600000083500003,15.538448089124586,9.115188274604861,0.06656155697144828,0.10000000000000005,4.6000000834999994,0.0,0.0,0.0,4.6000000834999994,0.9974498650255827,1.0,0.216836923243413,2.9698465908722937e-15,0
2008-05,2008,5,126.12399444738787,40.98131153134237,51.53679693572129,16.95434156391228,0.3797586368266805,0.13876066571405,62.4000015557,10.0,3.8794655649106393,24.070151236267037,35.75041847853812,13.679605662184759,0.5729233587698919,0.21922444424899504,5.230893052804253,12
2008-06,2008,6,159.4159520217207,136.17985729561667,137.16002143028282,62.976140370159925,0.841566222326527,0.37418861436602197,3.2000000179,138.51078405453677,0.0,13.851078405453677,3.2000000179,1.2085474945849708,1.0,0.3776710899452057,132.9798572777167,30
2008-07,2008,7,186.64516679880396,174.16301836704753,174.16301836704753,146.42198847879533,0.9333145476171595,0.7890576402085726,4.8000001907,169.36301817634754,0.0,16.936301817634757,4.8000001907,3.4166784908690317,1.0,0.71180799065151,169.3630181763475,31
2008-08,2008,8,152.3006827557842,128.39164783217817,130.45611794671655,123.76300919850127,0.8134201930484535,0.787000264981182,2.9000000954000003,97.28897539382625,0.0,9.728897539382626,2.9000000954000003,2.6427356105426774,1.0,0.9112881115882039,125.49164773677815,25
2008-09,2008,9,114.38337267297688,3.8823962484228973,14.36461769131769,11.438337267297692,0.04688489813399113,0.10000000000000005,4.400000095399999,0.0,0.0,0.0,4.400000095399999,2.484670105005879,1.0,0.5646977388940262,-0.5176038469771026,0
2008-10,2008,10,64.8809720981804,7.434282095734921,12.482112905150974,6.488097209818041,0.1258900757079086,0.10000000000000005,7.3000002504,0.0,0.0,0.0,7.3000002504,4.4375646758016645,1.0,0.6078855511763182,0.13428184533492238,0
2008-11,2008,11,25.359904795522873,12.763936672103654,13.696532760955408,2.535990479552288,0.5293261414866384,0.10000000000000005,15.0000001789,0.0,0.0,0.0,15.0000001789,9.331291550971155,1.0,0.6220860959786635,-2.2360635067963424,0
2008-12,2008,12,18.41112121069727,8.689563814980888,9.224252094845738,1.8411121210697279,0.6252305944369653,0.10000000000000005,22.700000107400005,0.0,0.0,0.0,22.700000107400005,17.587871512061376,1.0,0.7747960981871486,-14.01043629241911,0
2009-01,2009,1,21.482664335983646,15.091554378114028,15.142851006395173,2.148266433598365,0.7302762351113642,0.10000000000000005,9.8000002204,0.0,0.0,0.0,9.8000002204,5.996649971519063,1.0,0.6119030445566972,5.291554157714026,0
2009-02,2009,2,32.61599306560418,17.4376410445304,18.82561325111213,3.2615993065604183,0.513062390168817,0.10000000000000005,14.700000166899999,0.0,0.0,0.0,14.700000166899999,5.599880129725718,1.0,0.3809442221868114,2.7376408776304006,0
2009-03,2009,3,58.499717182027815,33.11910156243441,37.91813913705179,5.84997171820278,0.6186034965944882,0.10000000000000005,32.400000751,0.0,0.0,0.0,32.400000751,15.753994046438745,1.0,0.48623437287891147,0.7191008114344162,0
2009-04,2009,4,95.22462761474665,11.49736776430451,22.787927254126927,9.52246276147467,0.15328096584096126,0.10000000000000005,12.200000166799999,0.0,0.0,0.0,12.200000166799999,2.7824591553791045,1.0,0.2280704194538491,-0.7026324024954915,0
2009-05,2009,5,137.18092658096123,76.10427910845661,85.16505730157782,22.509439054095775,0.5743027609778181,0.1526935437823652,38.7000007033,46.317391899191634,0.0,8.015666497840222,35.316073395378936,21.132576315857726,0.9125600194722345,0.5460613935868928,40.78820571307767,14
2009-06,2009,6,138.4376240079791,123.09038742948209,123.7706593754421,53.82256613072838,0.8961134985988802,0.3729313770113629,39.60000061980001,97.57971460994577,0.0,9.757971460994575,39.6000006198,11.51747953780028,0.9999999999999998,0.2908454383215726,83.49038680968211,30
2009-07,2009,7,189.5078217669281,179.99817815292496,179.99817815292496,154.4401778282226,0.9503721131014152,0.8124118549579417,5.0000001193,174.99817803362495,0.0,17.4998178033625,5.0000001193,1.433825763371601,1.0,0.28676514583210383,174.998178033625,31
2009-08,2009,8,153.23907265266146,155.48253279263224,155.48253279263224,145.7897761288567,1.0115969538518041,0.949904952822377,25.5000007748,125.83130495683439,0.0,12.583130495683438,25.5000007748,22.93640766711776,1.0,0.8994669400082657,129.98253201783223,31
2009-09,2009,9,123.52672680260315,26.099934947936177,35.27348415244985,34.08612278564281,0.17550001640901935,0.24507571983611431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.099934947936177,5
2009-10,2009,10,54.59386445035992,6.467599809035676,9.783475314670264,5.459386445035994,0.13226800472329125,0.10000000000000005,9.5000001788,0.0,0.0,0.0,9.5000001788,6.683310917051673,1.0,0.7035063990804977,-3.0324003697643267,0
2009-11,2009,11,32.22630502514177,13.357523081070621,14.646633398920315,3.2226305025141766,0.5078635623757893,0.10000000000000005,13.4000001847,0.0,0.0,0.0,13.4000001847,5.462185982193686,1.0,0.4076258139481491,-0.04247710362937951,0
2009-12,2009,12,16.16814201272989,8.779593238719437,9.142244273097695,1.6168142012729898,0.45316817954575567,0.10000000000000005,13.3000003099,0.0,0.0,0.0,13.3000003099,10.816446521595186,1.0,0.8132666368093124,-4.520407071180562,0
2010-01,2010,1,24.604077262941434,18.485421769603274,18.807747193261488,2.4604077262941444,0.8588025028219755,0.10000000000000005,20.800000459,0.0,0.0,0.0,20.800000459,13.909746930328755,1.0,0.6687378184316393,-2.3145786893967273,0
2010-02,2010,2,31.17705218442453,17.587223660392635,18.098005854407468,3.1177052184424525,0.6687004994550769,0.10000000000000005,13.700000256200001,0.0,0.0,0.0,13.700000256200001,5.532024922912978,1.0,0.4037974320773778,3.8872234041926395,0
2010-03,2010,3,70.56348847671205,16.159871931380668,23.46352591612256,7.056348847671204,0.25275202246887496,0.10000000000000005,16.0999999346,0.0,0.0,0.0,16.0999999346,4.765864731604684,1.0,0.2960164441592646,0.0598719967806709,0
2010-04,2010,4,85.04276787127793,33.30267375517296,40.47609726292859,8.504276787127793,0.42834858088961264,0.10000000000000005,34.600001126500004,0.0,0.0,0.0,34.600001126500004,17.997530728070725,1.0,0.5201598306968402,-1.2973273713270366,0
2010-05,2010,5,104.2912370229093,19.158366187110058,30.01686127858342,10.429123702290934,0.19302102659782308,0.10000000000000005,19.4000004829,0.0,0.0,0.0,19.4000004829,6.7895996372028655,1.0,0.34997935403081626,-0.24163429578993945,0
2010-06,2010,6,137.374206727299,121.09611255740944,127.33746198186272,32.05352761732639,0.8731952126852762,0.22015285104315166,19.7000005246,109.65775873605398,0.0,0.0,19.7000005246,7.491653037699269,1.0,0.3802869461015603,101.39611203280946,26
2010-07,2010,7,189.5078219944138,169.97400830536188,169.97400830536188,108.62632144779211,0.895338467204034,0.5707743148603056,4.0000001192,158.70108593309,0.0,15.038868923209389,4.0000001192,1.6355727911956164,1.0,0.40889318561388716,165.97400818616188,31
2010-08,2010,8,155.49120927890186,152.5110028795955,152.5110028795955,142.7594745057175,0.9766519413648309,0.91448075258552,8.9999998212,159.34006343147271,0.0,15.934006343147274,8.9999998212,8.821965185363865,1.0,0.9802183734029901,143.51100305839554,31
2010-09,2010,9,95.27375922511021,29.352421546796837,34.574622492583586,24.647729926747182,0.3012077901923237,0.21278488206329937,11.3000000716,0.0,0.0,0.0,11.3000000716,8.333036425864698,1.0,0.7374368471738247,18.052421475196837,4
2010-10,2010,10,60.63979607030353,19.30234370183937,23.192020953209223,6.063979607030355,0.44614042597984954,0.10000000000000005,32.200001031300005,0.0,0.0,0.0,32.200001031300005,20.54273403218111,1.0,0.637973086156505,-12.89765732946063,0
2010-11,2010,11,27.83180866836313,25.60379397253372,26.02180818627206,2.783180866836313,1.0073708341145264,0.10000000000000005,30.600000619800007,0.0,0.0,2.9861311379699416,27.613869481830065,19.62919719393347,0.9024140170756161,0.6414770194884317,-2.010075509296345,0
2010-12,2010,12,18.878408417564174,20.46506507528546,20.46506507528546,1.8878408417564185,1.0851489064903637,0.10000000000000005,61.500001251700006,0.0,0.9563762010304401,40.8290178284584,19.714607222211164,9.021200680549242,0.32056271253598073,0.14668618694214863,0.7504578530742902,0
2011-01,2011,1,20.013764328908554,14.371693636498259,14.371693636498259,2.0013764328908557,0.8196309934414185,0.10000000000000005,13.5000005366,0.0,0.0,3.4584277709530866,10.041572765646913,6.803772438655801,0.7438201752972599,0.5039831235717376,4.330120870851341,0
2011-02,2011,2,30.21775871063709,16.7450633956849,17.31393436794029,3.021775871063709,0.6321871041003876,0.10000000000000005,23.300000250400004,0.0,0.0013827262099677165,5.482824052840684,17.81579347134935,10.800735974581297,0.7646263210251896,0.4635508952149421,-1.0707300756644482,0
2011-03,2011,3,53.903995066826575,40.76709352175338,42.06716784035923,5.390399506682655,0.7946465338939467,0.10000000000000005,42.500000923500004,0.0,0.19704294768234962,5.861780865532893,36.44117711028476,14.90385246970961,0.8574394427868102,0.35067887402018044,4.3259164114686355,0
2011-04,2011,4,71.07907544050342,30.56423560197018,37.12636669991716,7.107907544050338,0.43145581985265735,0.10000000000000005,28.900000661700002,0.0,0.0,0.0,28.900000661700002,7.324991258190105,1.0,0.2534598993244183,1.6642349402701757,0
2011-05,2011,5,105.97788757195056,26.39516964283653,38.49054915581119,10.597788757195058,0.27273519745232605,0.10000000000000005,26.4000004827,0.0,0.0,0.0,26.4000004827,6.647407381141049,1.0,0.2517957295302746,-0.004830839863467662,0
2011-06,2011,6,144.91480399255167,43.85840339137093,60.375181389787194,22.894557537316693,0.2848610099229935,0.15289775674763964,15.3000003398,24.335425836909874,0.0,2.433542583690979,15.3000003398,2.231325371016456,1.0,0.14583825630461544,28.558403051570917,14
2011-07,2011,7,169.0875439890559,132.63333343508836,136.90947412814012,65.46493145989308,0.7911700086868414,0.39107927494932915,6.4000001252,120.74344140779927,0.0,12.074344140779921,6.4000001252,0.3932106101574908,1.0,0.06143915663520444,126.23333330988835,31
2011-08,2011,8,156.1480816924314,143.18758880372243,143.18758880372243,123.338668975381,0.9096611890100563,0.7868508854723293,2.8000000714000004,131.53993212100454,0.0,13.15399321210046,2.8000000714000004,0.7178480932203646,1.0,0.2563743124697281,140.38758873232243,30
2011-09,2011,9,122.15522324163577,0.18704662949902234,12.21552232416358,12.21552232416358,0.0014570963281751229,0.10000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18704662949902234,0
2011-10,2011,10,59.64718040880105,8.748332562815264,12.670207052994328,5.964718040880108,0.154692318136724,0.10000000000000005,10.0000000894,0.0,0.0,0.0,10.0000000894,6.855988084286584,1.0,0.6855988022994051,-1.2516675265847363,0
2011-11,2011,11,27.099392852092667,12.474616084978177,13.315775758334272,2.7099392852092667,0.5174559387572617,0.10000000000000005,14.700000464799999,0.0,0.0,0.0,14.700000464799999,8.988179172545715,1.0,0.6114407407039496,-2.2253843798218202,0
2011-12,2011,12,16.72888679119381,2.5546346785071927,3.074750716446929,1.672888679119381,0.16575798763426158,0.10000000000000005,15.6000005305,0.0,0.0,0.0,15.6000005305,14.19813849317245,1.0,0.910137051945176,-13.045365851992807,0
2012-01,2012,1,26.256589896113173,18.82830144790661,18.879189762265764,2.625658989611319,0.7223293392505271,0.10000000000000005,32.900000691399995,0.0,0.19933003640195535,5.596455254431447,27.1042154005666,19.93082067274205,0.8238363170506435,0.6058000077170799,-8.27591395265998,0
2012-02,2012,2,34.342722386441864,20.074999765204772,21.163756887593365,3.4342722386441866,0.6066075561489314,0.10000000000000005,15.6000001432,0.0,0.0,0.0,15.6000001432,6.886043625343637,1.0,0.44141304885469795,4.4749996220047805,0
2012-03,2012,3,60.12736856492807,38.24445282144918,40.97505846181954,6.012736856492806,0.6743337279311529,0.10000000000000005,47.30000048869999,0.0,0.0,0.6361382386018235,46.66386225009817,21.29643770257873,0.9865509887520234,0.45024180724197804,-8.419409428649002,0
2012-04,2012,4,98.03675954493664,36.0000006559,44.2092868143835,9.803675954493663,0.4361410104646651,0.10000000000000005,26.000000655899996,0.0,0.0,0.0,26.000000655899996,4.890493932113539,1.0,0.1880959157208242,10.0,0
2012-05,2012,5,134.6509503662838,82.27191388096773,88.48724158816958,24.855765136930977,0.584373476910005,0.17811557964540553,14.600000142999999,68.32423116349752,0.030290569517241975,7.583072849066376,14.569709573482758,6.935558918892028,0.9979253034780439,0.47503827746312016,67.70220430748499,19
2012-06,2012,6,142.69129382288773,128.18130913617227,128.18130913617227,66.45473395954859,0.8988385399460134,0.45674266994006596,24.100000530500004,96.84867806169424,0.09010731804959256,9.684867806169418,24.009893212450415,11.377193015418456,0.996261107217174,0.4720826873435099,104.17141592372187,30
2012-07,2012,7,188.07649337282777,179.33333977618844,179.33333977618844,161.86315618802857,0.9529371467330302,0.860261724095012,2.4000000061,182.63282033650876,0.0,18.26328203365088,2.4000000061,0.33663504665892174,1.0,0.14026460241804486,176.93333977008842,31
2012-08,2012,8,173.6959725939538,175.1885403586803,175.1885403586803,166.59298101851778,1.0087867102965298,0.958368132341605,1.5,160.8152768507207,0.0,16.081527685072068,1.5,0.9316599786260191,1.0,0.6211066524173461,173.68854035868034,31
2012-09,2012,9,123.16099241067757,43.43942631248302,59.93851282541991,48.99162972116882,0.30861639732775636,0.3589895002870506,0.0,67.16655210909528,0.0,15.818637327250675,0.0,0.0,0.0,0.0,52.54140842882417,9
2012-10,2012,10,70.83666617502939,19.333181419802962,24.40892070390322,7.0836666175029395,0.3916549484011901,0.10000000000000005,22.0000004471,0.0,0.0,0.7980853195843309,21.20191512751567,13.304820534471428,0.9637233953015881,0.6047645574582361,-1.8687337077127106,0
2012-11,2012,11,32.04320114241604,27.904214453333143,28.57998504384175,3.204320114241604,0.9184254403124482,0.10000000000000005,59.50000038740001,0.0,0.3191009242971096,23.14541871748245,36.03548074562045,18.32897890359534,0.6056383279159018,0.30805006360095366,-8.131266292287293,0
2012-12,2012,12,20.09335565823797,21.954335144495015,21.959381452669184,2.009335565823798,1.0873573240725607,0.10000000000000005,39.3000005188,0.0,0.0,17.65407502553947,21.645925493260528,11.036615283183536,0.5507869009545111,0.28082990171727695,0.30840965123448183,0
2013-01,2013,1,15.331645075033675,12.394182930549853,12.394182930549853,1.533164507503368,0.855724043308053,0.10000000000000005,15.400000601999999,0.0,0.1387167352928758,4.693232134909671,10.568051731797453,6.818643126019812,0.6862370986157611,0.4427690168488873,1.8261311987524,0
2013-02,2013,2,24.557924426940318,8.985322729514062,9.42594377878146,2.4557924426940323,0.38439009937757335,0.10000000000000005,3.8000001013,0.0,0.0,0.0,3.8000001013,0.49483411961789087,1.0,0.1302195016912251,5.185322628214062,0
2013-03,2013,3,59.74439183616961,11.20960753989131,17.49053477194792,5.974439183616959,0.20156337606242575,0.10000000000000005,8.600000202699999,0.0,0.0,0.0,8.600000202699999,1.170478481623003,1.0,0.13610214581803468,2.609607337191312,0
2013-04,2013,4,87.85490118872194,12.059214133704206,22.419236149947512,8.785490118872193,0.1894653665797252,0.10000000000000005,12.000000178899999,0.0,0.0,0.0,12.000000178899999,3.2406657847400626,1.0,0.2700554780355948,0.0592139548042056,0
2013-05,2013,5,129.77840372799503,49.65327074829127,62.48407306564578,20.80042070108474,0.43112394256222053,0.1674060273039142,26.3000005485,24.711794171724556,0.0,2.4711794171724435,26.3000005485,5.1429886217263565,1.0,0.19555089408618595,23.353270199791275,19
2013-06,2013,6,148.105056642016,133.47924400396803,133.47924400396803,65.6306728123889,0.9183357066497706,0.4477368441282155,28.3000005484,113.81735016814838,0.007945914317215669,11.38173501681483,28.292054634082774,15.049832213464061,0.9997192256479417,0.5317961809832875,105.18718936988523,30
2013-07,2013,7,191.5116817004854,184.48767475067223,184.48767475067223,165.39919273969875,0.9641580224562171,0.8650592870076266,1.8000000119,150.72957591626417,0.0,15.072957591626421,1.8000000119,0.8990774179758452,1.0,0.49948745112885806,182.68767473877227,31
2013-08,2013,8,148.82864098540807,146.60618417348715,147.3780122672327,139.70232727790102,0.9854985248202496,0.9372254705965603,11.100000143,167.46428285299527,0.0,16.74642828529953,11.100000143,9.210255433928205,1.0,0.8297527311057266,135.50618403048716,31
2013-09,2013,9,95.36519306790497,92.58454923524737,92.63603246472402,66.2666865846135,0.9663900608279509,0.5742912371721576,50.300000190700004,65.12904122300908,0.09751372242817875,29.259882578334427,34.998095283219115,26.355547173936348,0.6957871799310635,0.5239671386484257,65.12904122300907,17
2013-10,2013,10,53.42077305791924,10.62104431494701,14.050872401591942,5.342077305791925,0.1995426471002971,0.10000000000000005,2.8000000119,0.0,0.0,0.0,2.8000000119,2.443413600383216,1.0,0.8726477107138244,7.82104430304701,0
2013-11,2013,11,26.366977049463447,13.006321612333174,13.925842574141017,2.6366977049463447,0.5345950526887366,0.10000000000000005,14.9000000059,0.0,0.0,0.0,14.9000000059,10.238227747548299,1.0,0.6871293787580024,-1.8936783935668258,0
2013-12,2013,12,15.513939675379184,10.692952780883507,10.789560774129404,1.551393967537918,0.7867508475960151,0.10000000000000005,10.700000286,0.0,0.0,0.0,10.700000286,5.702818695232229,1.0,0.5329736955889488,-0.007047505116492492,0
2014-01,2014,1,25.063108492263964,10.607372834476424,11.606316616464053,2.506310849226396,0.45806413156359915,0.10000000000000005,11.900000274300002,0.0,0.0,0.0,11.900000274300002,7.452331167501759,1.0,0.626246302161546,-1.2926274398235738,0
2014-02,2014,2,31.27298191161651,30.64539587314066,30.890692729585176,3.1272981911616515,1.0134711713022957,0.10000000000000005,66.2000002264,0.0,1.2042878193708182,35.80490325486675,29.19080915216243,15.547623274170924,0.4409487772255533,0.2348583568126736,1.4545867209782288,0
2014-03,2014,3,69.41455794805536,43.635586926699226,46.71914750162238,6.9414557948055355,0.7014947009908357,0.10000000000000005,48.700001508199996,0.0,0.06151167055731584,3.064813141837071,45.57367669580561,22.15885759241197,0.9358044206247512,0.45500732866878685,-1.938089769106381,0
2014-04,2014,4,100.2670713907592,26.155812572388047,36.63415692593972,10.026707139075922,0.3463973435474152,0.10000000000000005,20.3000004888,0.0,0.0,0.0,20.3000004888,4.903292995478761,1.0,0.2415415210548407,5.855812083588045,0
2014-05,2014,5,132.5894882368909,29.00602055549007,43.73353554502772,18.549445699687425,0.24109715311160718,0.1356910326266754,14.700000256300001,24.306020299190074,0.0,2.430602029919001,14.700000256300001,6.0404360954104055,1.0,0.41091401293150637,14.306020299190074,10
2014-06,2014,6,152.9387722676197,139.90400145872826,141.2490961609239,51.94114001813604,0.9248496874883685,0.3430422595171418,13.2000004053,126.70400105342827,0.0,12.670400105342821,13.2000004053,9.151541309466921,1.0,0.6932985627631071,126.70400105342826,30
2014-07,2014,7,187.88564982968813,175.68263307132827,175.68263307132827,141.04960157589605,0.9355393218300412,0.7575185234219537,15.100000381500001,156.81149161085673,0.0,15.681149161085678,15.100000381500001,9.256766137404988,1.0,0.6130308545386567,160.5826326898283,31
2014-08,2014,8,147.13953876761508,145.95113589869428,145.95113589869428,137.9954517077851,0.9892803860322207,0.9351422062939843,8.700000166899999,130.6877964931245,0.0,13.06877964931245,8.700000166899999,7.656480011826341,1.0,0.8800551568902455,137.25113573179428,31
2014-09,2014,9,108.53162480028602,107.68486553130091,107.68486553130091,101.6933651819443,0.9758321780311172,0.914777510595276,9.1000001431,93.84611019945106,0.0,9.384611019945106,9.1000001431,8.487470807786103,1.0,0.9326890850899224,98.58486538820091,29
2014-10,2014,10,61.54217445798096,22.036612843025175,24.120548857914883,6.154217445798099,0.4689039913344618,0.10000000000000005,30.800000339900002,0.0,0.0,0.0,30.800000339900002,18.082228434953002,1.0,0.5870853323182693,-8.763387496874824,0
2014-11,2014,11,25.7261126630548,23.137709251285095,23.487738721513168,2.57261126630548,0.9335661196527812,0.10000000000000005,49.20000046479999,0.0,0.4638924076943724,19.79208680311247,28.944021253993157,20.535128585504598,0.5882931093608643,0.41738065836394456,-5.806312002708069,0
2014-12,2014,12,18.224206170960663,20.04662678805673,20.04662678805673,1.8224206170960668,1.0677419354838715,0.10000000000000005,56.50000131140001,0.0,1.3531112445824,35.110743344664314,20.036146722153283,8.240878155250735,0.35462205764782145,0.14585624714999737,0.01048006590344469,0
2015-01,2015,1,22.03350210401428,12.318752153832632,12.5441829160797,2.2033502104014273,0.6038362364244301,0.10000000000000005,5.9000002145,0.0,0.0,0.0,5.9000002145,3.011027480977936,1.0,0.5103436222896998,6.418751939332634,0
2015-02,2015,2,40.38627392268562,20.176314901077813,21.171572938894744,4.0386273922685625,0.5769742365795232,0.10000000000000005,27.000000387500002,0.0,0.21485871715432175,6.727833271131949,20.05730839921373,9.570745083447209,0.7428632633834895,0.35447203504034425,0.11900650186407835,0
2015-03,2015,3,70.65923237355996,33.14783962054375,39.68420570906835,7.065923237355995,0.4983237523808962,0.10000000000000005,30.200000375500004,0.0,0.0003862410478080685,0.0,30.199614134452197,15.429447874585037,0.99998721056149,0.5109088636668463,2.948225486091558,0
2015-04,2015,4,95.03068774067737,5.900000154900006,15.630164921981772,9.503068774067737,0.07967509681500311,0.10000000000000005,5.9000001549,0.0,0.0,0.0,5.9000001549,2.124454336575181,1.0,0.3600769967456363,5.023759186428833e-15,0
2015-05,2015,5,120.22071523611525,48.455504873998414,58.37497130352553,16.231313495923,0.4907358337615972,0.12716563975277906,59.50000023850001,0.0,1.0897294015338534,12.19020291192659,46.22006792503955,20.566450308172236,0.7768078611726197,0.3456546256425816,2.2354369489588444,8
2015-06,2015,6,177.59072405558663,141.89001022046142,147.67211006545102,59.90746701803056,0.7626181165375178,0.3292939663071009,2.4999999702999998,144.3457594173942,0.0,14.434575941739396,2.4999999702999998,0.559260609234589,1.0,0.22370424635144207,139.39001025016142,30
2015-07,2015,7,172.8089964939943,160.4931461903166,160.4931461903166,124.2700399982514,0.9262714323297082,0.7218509893668529,28.3000005484,126.06922875487743,0.0,12.606922875487744,28.3000005484,16.395128710679717,1.0,0.5793331587623114,132.19314564191666,31
2015-08,2015,8,158.3063784115671,157.7521244536842,157.7521244536842,150.66258167072735,0.9951644730799695,0.951136554208278,2.5,168.65572912244937,0.0,16.86557291224494,2.5,2.2320841756427936,1.0,0.8928336702571175,155.2521244536842,31
2015-09,2015,9,98.01676645612527,21.95719840228718,26.943977804564664,16.38453088420728,0.23191341668697035,0.1563680136186803,7.3999999761,0.0,0.0,0.0,7.3999999761,4.5620899222464475,1.0,0.6164986401325357,14.557198426187176,2
2015-10,2015,10,72.73166000872148,16.87216752583488,22.219113789458667,7.2731660008721475,0.3036766922457891,0.10000000000000005,17.7000001372,0.0,0.0,0.0,17.7000001372,10.85107619262358,1.0,0.6130551473735827,-0.8278326113651199,0
2015-11,2015,11,23.711968830827438,9.701511068339084,10.876334316156441,2.3711968830827446,0.5661410514482041,0.10000000000000005,18.100000023699998,0.0,0.0,0.0,18.100000023699998,12.35489466699778,1.0,0.6825908646862087,-8.39848895536092,0
