# 11 - Spring Grain - Irrigated
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1992-09,1992,9,107.16012178435399,20.085105469514357,22.113184116145604,10.716012178435399,0.1932294773383062,0.10000000000000005,19.1000002026,0.0,0.0,0.0,19.1000002026,9.545476423063562,1.0,0.4997631582100286,0.985105266914363,0
1992-10,1992,10,59.737418220533556,15.81919805003021,16.409953423641603,5.9737418220533565,0.31580450639682767,0.10000000000000005,29.400000333799998,0.0,0.0,0.0,29.400000333799998,22.249946706860307,1.0,0.7568008998040874,-13.58080228376979,0
1992-11,1992,11,24.352832760300046,10.94617036721588,10.94617036721588,2.4352832760300047,0.45944289807658223,0.10000000000000005,14.700000316099999,0.0,0.0,0.0,14.700000316099999,10.761252093576942,1.0,0.732057949807716,-3.753829948884121,0
1992-12,1992,12,12.149470850297408,8.516779066058483,8.516779066058483,1.2149470850297406,0.7010000000000002,0.10000000000000005,52.700000345599996,0.0,0.015504291845493415,0.0,52.6844960537545,48.41573273974038,0.9997058009156771,0.9187046000424302,-44.167716987696025,0
1993-01,1993,1,14.780807553686465,9.987247374595219,9.987247374595219,1.4780807553686466,0.6845690658411074,0.10000000000000005,62.900001734700005,0.0,0.0,40.723694780911046,22.176306953788952,16.800155316856287,0.3525644887471436,0.2670930819321131,-12.189059579193728,0
1993-02,1993,2,22.25561885646708,13.74898127627839,13.74898127627839,2.225561885646708,0.6186064204454029,0.10000000000000005,27.8000004887,0.0,0.0,14.899496931274797,12.900503557425202,6.231354936630938,0.4640468823973198,0.2241494542118381,0.848477718853183,0
1993-03,1993,3,53.32952974548253,24.865491829835968,24.865491829835968,5.3329529745482525,0.4722739600461615,0.10000000000000005,32.4000000954,0.0,0.0,8.440970437987687,23.959029657412316,11.826005324995487,0.7394762218168606,0.3650001632769898,0.9064621724236595,0
1993-04,1993,4,77.57607156625512,50.80476757129806,50.80476757129806,15.896403061858251,0.6844434466472896,0.20211276849414433,37.500000447000005,0.0,0.0,5.684341886080802e-14,37.50000044699995,9.593023065972968,0.9999999999999984,0.25581394537664354,13.304767124298106,29
1993-05,1993,5,131.7461627950171,91.6956422712184,91.6956422712184,57.9711560187292,0.6976184309668387,0.43388430822606827,63.40000060199999,23.75639008531929,0.0,2.3756390085319197,63.40000060199999,47.805705421502765,1.0,0.7540332013813057,28.29564166921842,31
1993-06,1993,6,139.21101919044557,153.3569000790921,153.3569000790921,143.47712440782925,1.085334430073594,0.9952836180757993,19.600000202600004,77.7081891921031,0.0,7.770818919210313,19.600000202600004,13.027300170361956,1.0,0.6646581650868474,133.75689987649213,30
1993-07,1993,7,149.23979638572632,194.94046048094754,194.94046048094754,192.42948752623042,1.3047151741542928,1.2869102560877717,25.5999999643,195.17860724272862,0.0,19.517860724272857,25.5999999643,24.46916433341082,1.0,0.9558267331067904,169.3404605166475,31
1993-08,1993,8,141.41535914086327,184.30087558515964,184.30087558515964,181.4726043308162,1.3005550811785702,1.2794908164065297,26.9000003338,180.9846851661547,0.19348608445297474,18.09846851661547,26.706514249347027,25.894387425200264,0.9928072088456498,0.9626166209620385,157.5943613358126,31
1993-09,1993,9,110.54316204848172,100.32813448922205,100.32813448922205,94.92639205111482,0.8901384094127575,0.8241598758882941,1.2000000477,93.22523502806928,0.0,9.322523502806929,1.2000000477,0.6471802933056982,1.0,0.5393168896502355,99.12813444152205,30
1993-10,1993,10,58.02290011768946,28.154012619926124,28.154012619926124,11.400772276050041,0.4857350295873923,0.16741032771909634,22.700000345900005,0.0,0.009673566878980832,0.0,22.690326779021024,12.62941222326447,0.9995738516858337,0.5563617634721997,5.463685840905109,11
1993-11,1993,11,30.120608904111698,2.9304541819537264,3.3973905451297726,3.01206089041117,0.10345976463891901,0.10000000000000005,3.9000000654999996,0.0,0.0,0.0,3.9000000654999996,3.5146704107813975,1.0,0.9011975260905025,-0.9695458835462736,0
1993-12,1993,12,19.6260683959508,9.362660365870132,9.362660365870132,1.9626068395950804,0.517163645236309,0.10000000000000005,28.900000691400002,0.0,0.0,0.0,28.900000691400002,24.87672729696737,1.0,0.8607863910664242,-19.537340325529872,0
1994-01,1994,1,29.928840385822802,8.216814716486095,8.216814716486095,2.9928840385822806,0.27909305083021185,0.10000000000000005,7.6000001432,0.0,0.0,0.0,7.6000001432,3.2236997436687997,1.0,0.4241710109115146,0.6168145732860955,0
1994-02,1994,2,30.793334903770223,15.681349874711017,15.681349874711017,3.0793334903770218,0.5181263052721479,0.10000000000000005,25.4000006913,0.0,0.0,0.0,25.4000006913,17.623473674165638,1.0,0.69383752734314,-9.718650816588983,0
1994-03,1994,3,71.61667488055384,14.257946829909974,15.857081768646628,7.161667488055384,0.2004335649680787,0.10000000000000005,11.7000003458,0.0,0.0,0.0,11.7000003458,5.732179119654868,1.0,0.4899298248065927,2.557946484109975,0
1994-04,1994,4,96.58220916049017,34.15473182079125,34.67467838359871,14.691427722429884,0.3864035441753726,0.14901749292574049,22.5000004471,0.0,0.0,0.0,22.5000004471,7.847607039797962,1.0,0.3487825281714353,11.654731373691245,14
1994-05,1994,5,130.43432349143367,85.23641062936626,85.35710400722198,53.83796773898892,0.6720132917300189,0.40728889658882544,31.1000008583,24.56629705102982,0.0,0.0,31.1000008583,13.952213541361294,1.0,0.4486242172446022,54.13640977106624,31
1994-06,1994,6,155.25895550943326,168.6763298377913,168.6763298377913,158.98838229533817,1.0673952406929397,0.9956484311903643,8.5000002385,131.49700748757448,0.0,9.744702275046308,8.5000002385,4.742165462731808,1.0,0.5579018034908504,160.17632959929128,30
1994-07,1994,7,194.85144689146819,259.56852846610764,259.56852846610764,257.0721826423981,1.3315377287040662,1.3184466669329555,4.0000000298,283.5434625990168,0.0,28.35434625990167,4.0000000298,3.882185108560307,1.0,0.9705462699095071,255.56852843630764,31
1994-08,1994,8,160.746190936491,182.15949621611398,182.15949621611398,179.11897171025328,1.1207000637369362,1.1015442930393684,0.0,184.8704623645698,0.0,18.48704623645698,0.0,0.0,0.0,0.0,182.15949621611398,31
1994-09,1994,9,106.33721932082547,46.990789587294444,48.45078421170076,31.913038861673176,0.4756052510773279,0.2912321821753729,23.4000006916,0.0,0.0,0.0,23.4000006916,15.97272456544487,1.0,0.6825950467248777,23.59078889569446,19
1994-10,1994,10,61.09098480699761,8.142673823865294,10.171344712435797,6.109098480699762,0.18378815234111595,0.10000000000000005,14.000000298,0.0,0.0,0.0,14.000000298,11.375422486283176,1.0,0.8125301602963706,-5.857326474134705,0
1994-11,1994,11,21.697824664618377,15.210175089897486,15.210175089897486,2.169782466461838,0.7010000000000002,0.10000000000000005,33.8000006079,0.0,0.0032873432090581066,0.0,33.79671326469094,27.994437896356068,0.9999027413269249,0.8282377926884708,-18.586538174793468,0
1994-12,1994,12,19.532610698373126,9.927840196108866,9.927840196108866,1.9532610698373127,0.5260634250329056,0.10000000000000005,12.500000208500001,0.0,0.0,0.0,12.500000208500001,9.481234347963959,1.0,0.7584987351853577,-2.572160012391132,0
1995-01,1995,1,21.023633107211964,13.561196155527853,13.561196155527853,2.102363310721197,0.6486390754413222,0.10000000000000005,60.100001037199995,0.0,0.0,2.9594067215479356,57.14059431565206,48.643557891556576,0.9507586244513347,0.8093769892191476,-43.57939816012422,0
1995-02,1995,2,38.75547464368832,13.548006381846065,13.548006381846065,3.875547464368832,0.40328302949451805,0.10000000000000005,13.000000328,0.0,0.0,3.9743567043993266,9.025643623600674,5.661847441995744,0.6942802612212883,0.43552671531869086,4.522362758245391,0
1995-03,1995,3,56.87206557135206,27.996189811725014,27.996189811725014,5.687206557135207,0.5262650029658977,0.10000000000000005,44.4000002742,0.0,0.0,15.239634802875543,29.16036547132446,13.401318811729118,0.6567649840369256,0.3018315029046603,-1.1641756595994504,0
1995-04,1995,4,80.48517383808742,31.966454512003025,32.03759482207599,8.048517383808743,0.4405713731677184,0.10000000000000005,45.200000614000004,0.0,0.0,10.747277538482706,34.4527230755173,16.1577635246452,0.7622283762723246,0.3574726394946239,-2.486268563514266,0
1995-05,1995,5,124.15623448690948,54.04385228327309,54.04385228327309,27.657800616788702,0.45873103804550275,0.20555943587538644,24.600000769,24.055486818842652,0.0,7.482896960624657,19.52265249025957,6.807445942306215,0.7936037349584674,0.2767254361587136,34.52119979301351,23
1995-06,1995,6,136.31079002250777,109.43715447985122,109.43715447985122,82.0669026926083,0.821266109047276,0.5766011489899405,36.8000005783,64.31162469751844,0.0,6.431162469751854,36.8000005783,20.023344100320024,1.0,0.5441126028711877,72.63715390155124,30
1995-07,1995,7,169.56465375703854,211.18296369220596,211.18296369220596,208.42210211944635,1.2407318328944916,1.2249434604874045,20.600000590100002,186.6486580412773,0.0,18.664865804127725,20.600000590100002,19.41404005722097,1.0,0.9424291019948328,190.58296310210596,31
1995-08,1995,8,158.49405665932213,209.58860855245874,209.58860855245874,207.80841871556956,1.321181688801985,1.3091072928057481,1.4000000358,190.15542443323778,0.0,19.01554244332378,1.4000000358,1.3339448906791809,1.0,0.9528177546916466,208.18860851665872,31
1995-09,1995,9,104.87428393308164,106.08601576538172,106.08601576538172,104.01740307380261,0.9695705656620196,0.9431906558270569,3.0,92.8415092167839,0.0,9.28415092167839,3.0,2.3354156247862026,1.0,0.7784718749287342,103.0860157653817,30
1995-10,1995,10,62.80550350116994,26.20449653267044,26.2292167214771,22.841862336922865,0.40109693637129296,0.3428232427261248,5.5000002087,0.0,0.0,0.0,5.5000002087,4.238463392076933,1.0,0.770629678408458,20.70449632397044,28
1995-11,1995,11,31.310784930732478,12.972072422583095,13.150843770090447,3.131078493073248,0.4644480285416461,0.10000000000000005,22.1000002921,0.0,0.0,0.0,22.1000002921,15.114567560692148,1.0,0.6839170751547499,-9.127927869516906,0
1995-12,1995,12,12.33638574414692,8.647806406646989,8.647806406646989,1.2336385744146916,0.7010000000000002,0.10000000000000005,95.5000017287,0.0,1.343824947524804,22.842809752195137,71.31336702898007,66.14591675514443,0.7467368140114778,0.692627388039785,-62.6655606223331,0
1996-01,1996,1,18.453057879062882,12.587549499770263,12.587549499770263,1.8453057879062886,0.674457633460902,0.10000000000000005,52.600000560400005,0.0,0.004900104613541545,39.54316764769564,13.051932808090818,5.323934294460637,0.24813560207292062,0.1012154798049331,-0.46438330832055696,0
1996-02,1996,2,31.94448757437122,17.445388679584177,17.445388679584177,3.1944487574371223,0.5608682948699876,0.10000000000000005,30.700000554499997,0.0,0.0,14.22964910066861,16.47035145383139,6.188127543931028,0.5364935230080043,0.2015676688000572,0.9750372257527862,0
1996-03,1996,3,66.82946405863993,21.959644554573682,22.00373189173655,6.682946405863991,0.37212284825207886,0.10000000000000005,20.9000006914,0.0,0.0,0.0,20.9000006914,9.11947956839185,1.0,0.43633872089508413,1.0596438631736826,0
1996-04,1996,4,90.57006289295488,39.54885863130782,39.54885863130782,19.27216024264235,0.47322409674853044,0.20888562254397783,24.4000005423,0.0,0.0,0.0,24.4000005423,12.152533158874864,1.0,0.4980546265893377,15.148858089007822,26
1996-05,1996,5,114.31743915273637,78.91282516151124,78.91282516151124,46.098871233810335,0.7175091255421876,0.39867773724057337,55.09999978550001,23.73555540454908,0.009156157370686226,3.276809854009386,55.09084362812931,37.817204558478615,0.9998338265443495,0.6863376534609443,24.725235846936457,31
1996-06,1996,6,155.16228128473242,148.6556664379076,148.6556664379076,145.8846968296426,0.9806333626945513,0.9626772902713883,13.7000001072,69.48306420196232,0.0,6.948306420196253,13.7000001072,13.107591021010895,1.0,0.9567584612004664,134.95566633070766,30
1996-07,1996,7,178.62972797432664,233.95805429318443,233.95805429318443,231.39295572070466,1.309755171630233,1.2946639359786136,10.100000053599999,288.35388320135337,0.0,28.83538832013534,10.100000053599999,8.873115211130827,1.0,0.8785262538655269,223.85805423958445,31
1996-08,1996,8,156.80495399410484,191.21114586111548,191.21114586111548,187.49194805707106,1.2149870779843068,1.188537832232925,20.300000429,186.2846760982772,0.0,18.628467609827723,20.300000429,19.469016029954837,1.0,0.9590648087938932,170.91114543211552,31
1996-09,1996,9,93.9936893438201,50.56680714507803,50.6698990360125,39.48139857211507,0.5417621110275312,0.40338469256020465,8.999999970200001,0.0,0.0,0.0,8.999999970200001,6.351797683684245,1.0,0.7057553005239724,41.56680717487803,27
1996-10,1996,10,58.4740891233824,9.786902645415159,11.685217744899383,5.847408912338239,0.2368749333052856,0.10000000000000005,12.5000001488,0.0,0.0,0.0,12.5000001488,7.430567279734645,1.0,0.5944453753024939,-2.7130975033848403,0
1996-11,1996,11,24.53593677898049,7.417048110876044,7.417048110876044,2.4535936778980503,0.41523990652185655,0.10000000000000005,53.200001328999996,0.0,0.08559850316878621,2.7454019923430906,50.36900083348812,45.95577392794973,0.9467857063009384,0.8638303154120158,-42.95195272261208,0
1996-12,1996,12,19.158780883010703,13.430305398990498,13.430305398990498,1.9158780883010702,0.7010000000000002,0.10000000000000005,88.10000073910001,0.0,0.25370693375263315,74.41598840635692,13.430305398990447,4.248946703827206,0.15244387385152303,0.04822867954802938,5.040412531798211e-14,0
1997-01,1997,1,20.56460193251417,12.650275299657743,12.650275299657743,2.0564601932514175,0.6103105279999287,0.10000000000000005,44.80000108480001,0.0,1.777423822509207,31.109919015237324,11.91265824705347,5.884842211845206,0.26590754371868225,0.13135808190508835,0.7376170526042696,0
1997-02,1997,2,26.476512258984197,15.068627914550373,15.068627914550373,2.6476512258984197,0.5960428938203155,0.10000000000000005,24.300000429200004,0.0,0.0,8.951649048901999,15.348351380298,8.064112753199009,0.6316193872101629,0.3318564860397615,-0.27972346574762763,0
1997-03,1997,3,73.72304757382311,14.7916374008471,15.59052935707499,8.426132369498074,0.23197889884431672,0.11254650337111514,7.6000001431,0.0,0.0,1.8943721178993371,5.705628025200663,1.2530915802982423,0.7507405154960125,0.16488046798734834,9.086009375646436,3
1997-04,1997,4,83.58821667781004,44.66924004606945,45.43603927921414,18.68423104507949,0.5183226601850192,0.22141589687317415,22.999999940300004,18.461707121328732,0.0,1.8461707121329027,22.999999940300004,7.741322428031773,1.0,0.336579236875024,21.66924010576948,30
1997-05,1997,5,139.24238725842898,90.09646366583246,90.09646366583246,68.45546441912109,0.6617828274476522,0.4896486417191056,25.6000005603,30.7998342924248,0.0,3.0799834292424464,25.6000005603,16.41699326182926,1.0,0.6412887852544982,64.49646310553247,31
1997-06,1997,6,141.43452751604693,164.94473522008366,165.43501721527588,160.8290148420308,1.159400111664051,1.127033127871841,34.1999997497,177.19280023043513,0.0,17.719280023043506,34.1999997497,32.108669094058506,1.0,0.9388499803816567,130.7447354703837,30
1997-07,1997,7,166.32030829006317,217.42224558192578,217.42224558192578,214.53144560641107,1.3054716233091945,1.2875950723474403,24.600000560299996,186.01744986349757,0.0,18.601744986349757,24.600000560299996,23.23864794250123,1.0,0.9446604639515438,192.82224502162575,31
1997-08,1997,8,152.76987882264282,170.0468185892252,170.0468185892252,167.22194141715767,1.0797279942375932,1.0604351349889194,6.8000001908000005,96.31639594178853,0.0,9.631639594178854,6.8000001908000005,5.773177683375792,1.0,0.8489966943216504,163.24681839842515,31
1997-09,1997,9,97.37673135185987,34.874412261121115,35.93318899350391,23.576581488143002,0.36845911711522633,0.21855850141714342,18.6000000835,0.0,0.0,0.0,18.6000000835,9.504562288661296,1.0,0.5109979702146755,16.27441217762112,14
1997-10,1997,10,57.21076002632146,9.003167210923463,10.820555029240591,5.721076002632148,0.1648995048218084,0.10000000000000005,15.3000000715,0.0,0.0,0.0,15.3000000715,10.851713961261677,1.0,0.7092623470947332,-6.2968328605765365,0
1997-11,1997,11,21.33161649047881,14.348212866546673,14.348212866546673,2.1331616490478797,0.6809666666666668,0.10000000000000005,27.000000596200003,0.0,0.0,0.0,27.000000596200003,21.027861790172885,1.0,0.7788096787350575,-12.651787729653327,0
1997-12,1997,12,14.859737394009489,8.819676995954518,8.819676995954518,1.485973739400948,0.5830553322258109,0.10000000000000005,11.900000214600002,0.0,0.0,0.0,11.900000214600002,8.88189431189969,1.0,0.7463776598089951,-3.0803232186454803,0
1998-01,1998,1,20.380989347822144,14.287073532823321,14.287073532823321,2.0380989347822145,0.7010000000000002,0.10000000000000005,47.8000006674,0.0,0.0,0.0,47.8000006674,37.93743745896376,1.0,0.7936702286457792,-33.51292713457668,0
1998-02,1998,2,26.764300469562844,17.94175435391638,17.94175435391638,2.676430046956286,0.6709116351213165,0.10000000000000005,30.8000003995,0.0,0.0,0.0,30.8000003995,19.165843372649917,1.0,0.622267633897857,-12.858246045583623,0
1998-03,1998,3,56.010368216987224,24.246487908766145,24.283843601547865,5.601036821698722,0.4743000595095268,0.10000000000000005,33.1000006797,0.0,0.0,0.0,33.1000006797,20.236590768307472,1.0,0.6113773520469572,-8.853512770933857,0
1998-04,1998,4,85.13973728792261,27.506337146686313,27.516967333439187,9.797256540852588,0.3940609769236959,0.10792917347995636,23.300000399400002,0.0,0.0,0.0,23.300000399400002,8.293383190688742,1.0,0.3559391866320442,4.206336747286308,2
1998-05,1998,5,79.27258484903982,72.21665623935603,72.21665623935603,16.71464633924446,0.9372475822677953,0.20674234776849598,121.30000141280001,0.0,2.151419546403927,15.120666776936787,104.02791508945927,58.31922498081463,0.8576085233126952,0.48078503134016104,-31.81125885010327,31
1998-06,1998,6,140.27443589465673,100.31255898737632,100.31255898737632,81.06310421604036,0.719271778928785,0.5739445581856478,32.500000447000005,0.0,0.0,9.382860055687203,32.500000447000005,23.598926596783272,1.0,0.7261208083756082,77.19541859606353,30
1998-07,1998,7,176.435027227363,217.07073866073372,218.18317758267895,215.2074654686284,1.2267094161501961,1.2159142267971186,21.300000190800002,180.44227136616303,0.0,18.0442271366163,21.300000190800002,19.275869362214692,1.0,0.9049703844857437,195.77073846993372,31
1998-08,1998,8,162.9044887742814,210.4759437029852,210.4759437029852,208.14859585712566,1.2898872649387758,1.2752428868141328,8.1000003219,274.2976848518725,0.0,27.42976848518725,8.1000003219,7.554099136640826,1.0,0.9326047946216472,202.3759433810852,31
1998-09,1998,9,101.39980650145249,71.77081980354045,71.77081980354045,61.35323462293993,0.6670044738413744,0.5464065985693856,16.2000002266,0.0,0.0,0.0,16.2000002266,10.939859559979217,1.0,0.6752999633923608,55.57081957694045,30
1998-10,1998,10,59.19599167201674,5.820246352905871,8.094234265548515,5.919599167201675,0.11803445948532154,0.10000000000000005,7.3000000118,0.0,0.0,0.0,7.3000000118,5.125364913453162,1.0,0.7021047815299076,-1.4797536588941296,0
1998-11,1998,11,22.06403275654426,15.46688696233753,15.46688696233753,2.2064032756544254,0.7010000000000002,0.10000000000000005,90.2000022828,0.0,0.90592498237362,13.427131794687824,75.86694550573856,66.85850961369893,0.841096935539717,0.7412251432553234,-60.400058543401045,0
1998-12,1998,12,19.999898169444286,10.046785573977642,10.046785573977642,1.9999898169444283,0.47860881756106183,0.10000000000000005,17.100000172900003,0.0,0.0,7.087597783655411,10.012402389244588,4.64608165813594,0.5855206016378991,0.2717006790151399,0.03438318473305357,0
1999-01,1999,1,20.84002054969459,11.077803079842104,11.077803079842104,2.0840020549694596,0.5579476644490943,0.10000000000000005,31.900000482899998,0.0,0.0,22.040280698403535,9.859719784496464,2.603859797093328,0.3090821202269815,0.08162569773279871,1.2180832953456395,0
1999-02,1999,2,28.203241436887094,19.307412470261536,19.307412470261536,2.8203241436887097,0.6845368466824944,0.10000000000000005,44.9000007513,0.0,0.0,24.340121800959793,20.559878950340206,7.319000016825806,0.45790375515182885,0.1630066791616679,-1.2524664800786702,0
1999-03,1999,3,55.81887951008307,18.24002493515359,18.242392498163827,5.581887951008306,0.3744378941860376,0.10000000000000005,14.200000375699998,0.0,0.0,0.046865443230274195,14.153134932469724,5.0138303721160025,0.9966996167612451,0.35308663658178546,4.086890002683866,0
1999-04,1999,4,89.98824246182242,16.940039737380346,18.30934344032805,8.998824246182245,0.2148729814809096,0.10000000000000005,13.100000232400003,0.0,0.0,0.0,13.100000232400003,5.542676071180407,1.0,0.42310503609548056,3.840039504980344,0
1999-05,1999,5,122.65698950498452,49.7414910953879,50.07392564561642,31.530413927107762,0.3905635721613068,0.24364309993641448,9.9000002743,21.101568764780726,0.0,2.1101568764780723,9.9000002743,3.3043356977440945,1.0,0.3337712733525893,39.84149082108796,31
1999-06,1999,6,150.61858971693079,111.67919826891443,111.67919826891443,96.2340835739847,0.7411391105157167,0.6202425636684527,3.1000000537,89.87465072481231,0.0,8.987465072481271,3.1000000537,0.9929133624503272,1.0,0.32029462750016313,108.57919821521448,30
1999-07,1999,7,178.1526209361727,222.43726342017263,223.55190810006278,221.9692250499877,1.2451735736890506,1.2430450500126058,2.0,183.15584049154143,0.0,18.315584049154147,2.0,1.7504035314941804,1.0,0.8752017657470902,220.43726342017263,31
1999-08,1999,8,139.72625781791896,182.32442036757374,182.32442036757374,178.92321790139923,1.3016820729088423,1.2766875623743996,35.700001359,186.1923100361402,0.0,18.619231003614022,35.700001359,33.01254145447816,1.0,0.9247210139434819,146.62441900857374,31
1999-09,1999,9,114.74910542970491,116.09460272741683,116.09460272741683,115.22705310234488,0.9856963103278941,0.9790538901313002,0.0,92.99585519897026,0.0,9.299585519897027,0.0,0.0,0.0,0.0,116.09460272741683,30
1999-10,1999,10,74.08522681040265,28.05545384620912,28.45269499303533,22.109024155504365,0.4014530711877011,0.2787915625660005,19.9999999702,0.0,0.0,0.0,19.9999999702,14.795187981425538,1.0,0.7397594001735184,8.05545387600912,20
1999-11,1999,11,39.00115314924506,10.86919423042055,10.86919423042055,3.9001153149245056,0.3040228537236741,0.10000000000000005,10.200000137,0.0,0.0,0.0,10.200000137,6.466487205897962,1.0,0.6339693253964866,0.6691940934205489,0
1999-12,1999,12,17.38308890518118,4.708420178083347,4.708420178083347,1.7383088905181183,0.26170533455690004,0.10000000000000005,6.8000001014,0.0,0.0,0.0,6.8000001014,4.481416649777982,1.0,0.65903185043414,-2.0915799233166577,0
2000-01,2000,1,17.626801466952596,12.356387828333768,12.356387828333768,1.7626801466952606,0.7010000000000002,0.10000000000000005,49.0000005066,0.0,0.0,0.0,49.0000005066,40.65471973730203,1.0,0.8296881493261635,-36.643612678266244,0
2000-02,2000,2,29.54625256219187,17.801131305860654,17.801131305860654,2.9546252562191873,0.6234843674759061,0.10000000000000005,39.500001043000005,0.0,0.0,0.0,39.500001043000005,29.13653079672658,1.0,0.7376336715791052,-21.69886973713935,0
2000-03,2000,3,61.27629972166683,19.71402880456656,19.89181052424033,6.127629972166682,0.37814619143115175,0.10000000000000005,24.100000798700002,0.0,0.0,0.0,24.100000798700002,14.778738268537552,1.0,0.6132256339732048,-4.385971994133443,0
2000-04,2000,4,100.84889286238067,41.57366412264846,43.35103294127156,18.08322994994226,0.4477518259462036,0.17997766105236457,38.30000042910001,0.0,0.0,0.0,38.30000042910001,21.629839052027098,1.0,0.5647477496003612,3.2736636935484626,21
2000-05,2000,5,119.93960783525944,69.18851788399762,69.18851788399762,51.38914609781536,0.553964007990795,0.4154660279893476,14.8999998274,37.80393634600334,0.0,1.328864795201227,14.8999998274,10.192834526389614,1.0,0.6840828620444507,54.288518056597624,31
2000-06,2000,6,174.2071220342543,186.175363273411,186.175363273411,182.22109832845177,1.052960255738744,1.0248947215011668,3.2000000475999997,158.1767042251378,0.0,15.817670422513773,3.2000000475999997,1.752013575076369,1.0,0.5475042340672399,182.97536322581098,30
2000-07,2000,7,174.4311691135006,229.2879341795535,229.2879341795535,226.8956800477729,1.3137817442149187,1.299362057051312,17.9000002741,185.59057680648067,0.0,18.559057680648067,17.9000002741,16.761149110038517,1.0,0.9363770309149481,211.38793390545348,31
2000-08,2000,8,164.1243962675824,189.64515470961103,189.64515470961103,188.01096275745573,1.1392654428052846,1.12969927516273,0.5,189.01965694750513,0.0,18.901965694750515,0.5,0.48013937588668204,1.0,0.9602787517733641,189.14515470961103,31
2000-09,2000,9,103.50277851930477,47.18349231416162,48.35695499600163,32.76879131422821,0.4601353198919859,0.3216653254230268,10.3000002503,91.06530760354043,0.0,9.106530760354044,10.3000002503,5.9953851646604415,1.0,0.5820762154336665,36.88349206386162,19
2000-10,2000,10,56.66933342402292,17.531212988806722,18.821139764325185,5.666933342402294,0.39265639088948556,0.10000000000000005,36.20000058429999,0.0,0.0,0.0,36.20000058429999,29.41874157395896,1.0,0.8126724060528862,-18.668787595493278,0
2000-11,2000,11,19.77523269840658,8.641913513898631,8.641913513898631,1.9775232698406582,0.4210024087652025,0.10000000000000005,11.799999892699999,0.0,0.0,0.0,11.799999892699999,9.756487763937411,1.0,0.826821004462314,-3.158086378801367,0
2000-12,2000,12,14.205535251984875,7.350231961217334,7.350231961217334,1.420553525198488,0.547746676145713,0.10000000000000005,17.7000006437,0.0,0.0,9.73636795321437,7.963632690485629,5.810090707917854,0.44992273451244996,0.32825370037406476,-0.6134007292682983,0
2001-01,2001,1,18.453057933687607,5.761466468979059,5.761466468979059,1.845305793368761,0.32064535244825004,0.10000000000000005,4.900000095399999,0.0,0.0,0.0,4.900000095399999,3.427778429591946,1.0,0.6995466046643266,0.8614663735790595,0
2001-02,2001,2,28.107311738090203,15.638704546438746,15.638704546438746,2.8107311738090206,0.5687034745252556,0.10000000000000005,23.100000232299998,0.0,0.0,7.477450196678518,15.622550035621483,7.826539817391832,0.6763008605418526,0.3388112440989602,0.016154510817265516,0
2001-03,2001,3,66.35074297633366,21.966304695688187,21.97162094914112,7.064125228336194,0.33692636523118397,0.10611809209298918,21.8000004292,0.0,0.0,1.002216698771008,20.797783730428993,11.6282464115634,0.9540267578422343,0.5334057881938364,1.168520965259193,2
2001-04,2001,4,80.77608474732915,39.97599306492342,39.97599306492342,17.374662706205804,0.5130985022781268,0.21252447140801253,26.700000763,0.0,0.0,2.842170943040401e-14,26.70000076299997,12.740392728726547,0.9999999999999989,0.47716825335757196,13.275992301923456,30
2001-05,2001,5,154.14113680849482,98.53417957850155,98.53417957850155,74.87177515730917,0.6438884800189218,0.46478119524026706,8.5999999046,61.12636765517338,0.0,6.112636765517365,8.5999999046,5.677487202038375,1.0,0.6601729377928921,89.93417967390155,31
2001-06,2001,6,148.49175192809844,167.03540175050267,167.03540175050267,164.30225483628146,1.1110891335917474,1.088771553592661,10.9000002146,171.07930214728987,0.0,17.107930214728984,10.9000002146,10.16640781524936,1.0,0.9326979463387506,156.13540153590264,30
2001-07,2001,7,167.17910537200143,219.83516086293704,219.83516086293704,216.80579723473394,1.3132275047318187,1.2948282115852863,30.400000035799998,184.8818476131549,0.0038760729613733537,18.488184761315487,30.396123962838626,29.029260980897135,0.999872497600105,0.9549098995628738,189.4390369000984,31
2001-08,2001,8,162.15377667754706,179.63547541674748,179.63547541674748,171.199861076901,1.0936011444444116,1.0418095871863835,2.2000000179,186.9769259195317,0.0,18.69769259195317,2.2000000179,1.76121773523845,1.0,0.8005535095038828,177.43547539884747,31
2001-09,2001,9,112.09753220569925,34.70380583530479,38.075411285794324,24.954704909535632,0.3081701296612318,0.2096349425051579,20.9999999403,0.0,0.0,0.0,20.9999999403,12.87717198388599,1.0,0.613198667642569,13.7038058950048,12
2001-10,2001,10,68.58072130890255,4.717622262401791,8.909148693665134,6.858072130890257,0.08438540897751003,0.10000000000000005,9.3000003099,0.0,0.0,0.0,9.3000003099,7.273409231154741,1.0,0.7820869880415036,-4.582378047498208,0
2001-11,2001,11,27.465600814747116,7.638333276690422,7.900274299657268,2.746560081474711,0.3860291048736471,0.10000000000000005,38.8000004887,0.0,0.14682080115053875,0.0,38.65317968754947,35.8771557775211,0.9962159587808951,0.9246689516916335,-31.01484641085904,0
