# 17 - Turfgrass (lawns) - Irrig.
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1991-05,1991,5,86.64590113104842,83.14319077948892,83.14319077948892,72.25654011618529,0.9613764701251493,0.8310191732158854,77.3000028135,0.0,0.352291087556089,0.0,76.94771172594392,71.18839326170202,0.9954425475454891,0.9209364899178163,6.195479053545002,31
1991-06,1991,6,103.85637095155968,97.10297250389364,97.10297250389364,87.0117931719559,0.9367888812821082,0.8346706473503585,54.0000011324,56.27214800917693,3.5996672446005302,5.627214800917693,50.40033388779946,45.615335361507896,0.9333394968682558,0.8447284149062488,46.70263861609418,30
1991-07,1991,7,150.0185904099443,137.9030307710616,137.9030307710616,127.7642851278849,0.9220628067369907,0.8496973079836762,4.9999999404999995,111.33643048699781,0.0,11.133643048699781,4.9999999404999995,3.0852945320535783,1.0,0.6170589137537168,132.9030308305616,31
1991-08,1991,8,119.09425093856068,110.94551167579837,110.94551167579837,100.21305421443336,0.9395703321110231,0.8390551461336478,21.300000161,110.03244276401509,0.0,11.00324427640151,21.300000161,18.461805143467014,1.0,0.8667514086347435,89.64551151479839,31
1991-09,1991,9,103.58794547779026,95.39694311850283,95.39694311850283,89.04191383586306,0.9121429274192873,0.8562538790038824,4.1000001431,55.34114900399932,0.0,5.534114900399932,4.1000001431,3.8194485177788424,1.0,0.9315727767001898,91.29694297540283,30
1991-10,1991,10,53.08980782044466,49.07386771268792,49.07386771268792,44.09076834326137,0.902694462992178,0.7963187607419778,52.800000727100006,54.35291112215279,0.0,11.243799142311811,52.800000727100006,51.74412227913247,1.0,0.9800023023972119,2.082375015684433,29
1991-11,1991,11,14.56551311965168,5.621559788529565,5.621559788529565,1.456551311965168,0.3859499999999999,0.10000000000000005,165.40000373139995,0.0,5.2964173205839185,154.48202662228653,5.621559788529577,1.833285756663065,0.033987664218307186,0.011083952329530869,-1.2101430968414206e-14,0
1991-12,1991,12,8.40957035303361,3.2456736777533215,3.2456736777533215,0.8409570353033612,0.38594999999999985,0.10000000000000005,121.90000203250001,0.0,11.01449015474483,107.82159591864067,3.0639159591145004,1.2170935687829292,0.025134667005974484,0.00998436052903787,0.18175771863882142,0
1992-01,1992,1,15.403259646062422,11.459321828273115,11.459321828273115,4.19256718879568,0.6952677419354837,0.24679233610625523,125.7000030279,0.0,0.7481628060994946,93.31076067488857,42.968898968677244,37.636846072691974,0.34183689684669294,0.29941802041435284,-20.181757718638803,17
1992-02,1992,2,28.451998804444475,27.029398864222244,27.029398864222244,21.829643843545576,0.9499999999999995,0.7552165360934239,117.4000002742,0.0,9.166054515188085,105.20341695083489,37.25438343653895,34.67551496916168,0.3173286486331128,0.295362137037252,23.998870056045195,29
1992-03,1992,3,58.65828166653597,54.1362450761375,54.1362450761375,49.09260125956661,0.925204688559734,0.8330736277007191,36.4000000359,0.0,0.0651484089914996,4.982909294169025,36.3348516269085,34.72229366807851,0.9982102085459549,0.9539091657646475,22.784302743398015,31
1992-04,1992,4,69.71849553370845,67.95275073818343,67.95275073818343,58.42320320122307,0.977003418771811,0.8356650357160305,113.60000115630001,0.0,2.120958873809164,7.179984544754228,111.47904228249085,104.57742164079716,0.981329587568481,0.9205758853550638,-36.346306999553185,30
1992-05,1992,5,137.25724828661058,126.58957575165587,126.58957575165587,117.48207599865799,0.9188968292632224,0.855134591646332,3.0,109.4246921495924,0.0,11.934129668739287,3.0,2.1706491318245944,1.0,0.7235497106081982,124.58123620543591,31
1992-06,1992,6,145.77830235223135,136.90272282513493,136.90272282513493,124.35448811977663,0.9409689571030204,0.852115891436925,21.2000003456,111.67840322401008,0.0,11.167840322401009,21.2000003456,19.350212792513727,1.0,0.9127458715598469,115.70272247953494,30
1992-07,1992,7,147.34139518515738,138.7485462741808,138.7485462741808,125.10447463914687,0.9382702997538727,0.847368264563613,13.300000190799999,112.2721003468809,0.0,11.227210034688092,13.300000190799999,10.446501782100967,1.0,0.7854512505441255,125.44854608338076,31
1992-08,1992,8,141.40165975871736,132.83706598727434,132.83706598727434,121.55642626520213,0.935713051474063,0.8564077417796941,10.9000002145,115.76328286140205,0.0,11.576328286140207,10.9000002145,10.47637673627122,1.0,0.9611354614777673,121.93706577277433,31
1992-09,1992,9,77.19000837922269,73.04611286494506,73.04611286494506,65.52193707013654,0.9493705482208574,0.844350678999257,33.4000007212,56.2645033135182,0.4306615785078294,5.62645033135182,32.969339142692164,31.49529922103011,0.9871059410416574,0.9429730102083226,40.076773722252874,30
1992-10,1992,10,39.699203155009,37.23635835467348,37.23635835467348,33.30939477789858,0.9372891838423144,0.8281277703645984,72.3000012338,0.0,1.7999715041813678,0.4834432070799295,70.0165865225387,68.70448793871043,0.9684175010747605,0.9502695265043968,-32.780228167865225,31
1992-11,1992,11,14.492319618969624,11.584293963577728,11.584293963577728,9.16360335732986,0.8142136268928539,0.6435259475281524,128.90000098939998,0.0,13.802729399851042,123.51297762597122,30.154149791473834,28.55082358708916,0.23393444189308846,0.22149591441381772,20.0,23
1992-12,1992,12,11.57156878938191,4.466046974261947,4.466046974261947,1.157156878938191,0.38594999999999985,0.10000000000000005,167.60000431549997,0.0,6.534034456507824,156.59992288473026,4.466046974261959,1.9651416783922901,0.026647057632855502,0.011725188709977557,-1.0179357357031904e-14,0
1993-01,1993,1,18.005637011583,6.949275604620464,6.949275604620464,1.800563701158301,0.38594999999999985,0.10000000000000005,104.1000024975,0.0,11.108260566046253,87.10114503369935,5.890596897754389,3.8190448462533024,0.056585943865811665,0.036686308882125325,1.0586787068660732,0
1993-02,1993,2,29.387406958316973,17.556045720958178,17.556045720958178,8.021138425079481,0.5987560071020734,0.2590273822571945,21.5000002385,0.0,0.0,8.88358076226249,21.5000002385,18.664862768721733,1.0,0.8681331424033478,4.939626244720668,16
1993-03,1993,3,46.33154073989556,43.76080482339743,43.76080482339743,35.666386900662786,0.9440428410887851,0.75454196414464,116.60000121600004,0.0,2.715737734760335,65.97804439890356,81.28378398894094,77.17605438175877,0.6971164934926866,0.6618872519460022,-4.145414258938687,31
1993-04,1993,4,63.15675551193498,62.761954761068516,62.761954761068516,52.65687387915894,0.9924684523965873,0.8324684523965874,143.00000241380002,0.0,1.7935968076487843,62.77739269915827,78.42901290699295,68.3905446969372,0.5484546264554767,0.4782555492484192,-15.667058145924408,30
1993-05,1993,5,107.8320459149078,104.42533020231862,104.42533020231862,90.55713807366241,0.972481300685492,0.8378849000860368,97.2000015974,0.0,0.14476513722732975,10.222200019974288,94.93422082606514,84.58586438976712,0.9766894986203841,0.8702249279801422,17.592293762120242,31
1993-06,1993,6,111.63374082067203,106.18416365542302,106.18416365542302,93.48029766634151,0.9557369087876035,0.8354993388251888,53.100000888,56.86228907626691,0.0,5.686228907626692,53.100000888,45.73766714487124,1.0,0.8613496493407298,53.08416276742303,30
1993-07,1993,7,111.77293369215234,105.40182030854102,105.40182030854102,92.99016468938633,0.9443195080797906,0.8299601875620726,45.1000008585,55.18588206963463,0.0,5.5185882069634635,45.1000008585,39.21159579934311,1.0,0.8694366974042506,60.30181945004103,31
1993-08,1993,8,128.7456190701902,118.75048219660918,118.75048219660918,109.26738997062242,0.9201187230411176,0.8466418218531451,5.7000001072,113.416112446404,0.0,11.3416112446404,5.7000001072,3.546989325562735,1.0,0.6222788173428851,113.05048208940916,31
1993-09,1993,9,95.48560762601979,88.59422523229686,88.59422523229686,81.46642514167586,0.9271160116141596,0.8519249439609907,0.0,54.174320219644784,0.0,5.417432021964479,0.0,0.0,0.0,0.0,88.59422523229686,30
1993-10,1993,10,42.84993383155369,39.47082860081162,39.47082860081162,35.821070016510475,0.9245903068480553,0.8281882195262149,30.7000003755,0.0,0.0,0.0,30.7000003755,29.43837514251185,1.0,0.9589047160404928,8.77082822531163,31
1993-11,1993,11,16.54173859558502,8.664281347178584,8.664281347178584,5.96704556179591,0.44793761851727193,0.271282136791332,40.100000232499994,0.0,0.09650314825901592,0.0,40.003497084240976,39.0844148113015,0.9975934377132296,0.9746736804162064,-31.339215737062396,7
1993-12,1993,12,11.100632808353737,4.284289232384123,4.284289232384123,1.1100632808353734,0.38594999999999985,0.10000000000000005,171.9000018836,0.0,18.188644508802096,132.82524361810084,20.88611375669705,18.904627264143972,0.12150153302988227,0.10997456112272187,-16.601824524312917,0
1994-01,1994,1,10.620512385471054,6.836367524308621,6.836367524308621,2.111903734115447,0.5679016129032256,0.15664618429293012,120.7000026107,0.0,5.920997205256317,110.74989190193682,23.4945711590248,21.34064388131016,0.19465261516856022,0.17680731913603392,2.8072540208017647,10
1994-02,1994,2,20.96873338840957,19.667862266222986,19.667862266222986,14.064702179461744,0.9390243259591136,0.6694724876051242,144.0000025036,0.0,13.19203165694596,88.33285455962934,42.47511628702469,39.27263561066026,0.2949660801982473,0.2727266314434852,-22.807254020801704,28
1994-03,1994,3,60.10348572067275,56.72713002039788,56.72713002039788,51.27032401760711,0.9444593764055009,0.8494879239770863,66.9000006318,0.0,0.04825157412950796,36.16804997893274,61.166773155083426,58.473619787011714,0.9143015332948837,0.874045130564873,26.043430941660116,31
1994-04,1994,4,70.99439040316338,67.32608255178852,67.32608255178852,59.10993181372986,0.9535958270026301,0.8320922270671769,47.800000965600006,0.0,0.0,5.410587766228678,47.800000965600006,43.54423782087828,1.0,0.910967300026114,24.936669352417177,30
1994-05,1994,5,112.17792138328103,103.65680188863574,103.65680188863574,94.82117056405465,0.924227272738868,0.8431620185762825,27.5000005065,55.38638370034455,0.0,5.538638370034455,27.5000005065,23.015199727133336,1.0,0.8369163382994622,76.15680138213573,31
1994-06,1994,6,116.8502717442605,110.8815468379281,110.8815468379281,98.52827745575136,0.9521075666688069,0.8421803210693656,34.7000014783,112.95751792796221,0.035075039039041564,11.295751792796224,34.66492643926096,28.948621370991756,0.9989891920015918,0.8342541826430488,76.21662039866713,30
1994-07,1994,7,160.8229887787417,148.99758704082444,148.99758704082444,137.55265816876954,0.9270361952192705,0.8548245731599532,1.3000000715,113.72901454953504,0.0,11.372901454953503,1.3000000715,1.0397315636349802,1.0,0.7997934664998056,147.69758696932445,31
1994-08,1994,8,118.27479425376833,109.42634079468931,109.42634079468931,100.0000695383056,0.9290849597769315,0.8447113749520971,3.8000000715,111.38333811288129,0.0,11.138333811288131,3.8000000715,2.476306547991302,1.0,0.6516596056309579,105.6263407231893,31
1994-09,1994,9,87.90600204941823,82.1596236218694,82.1596236218694,74.50264399704615,0.9284215456462495,0.8433183595123468,27.300000786800002,56.5384252789733,0.0,5.65384252789733,27.300000786800002,25.792473921872865,1.0,0.9447792373084454,54.85962283506941,30
1994-10,1994,10,38.75398404096707,36.44677339995543,36.44677339995543,32.6060882650966,0.9582675828622126,0.8336038593352819,153.0000015498,54.5937909883379,33.93806169765615,81.12594350659312,43.39537544438451,41.94720000160797,0.2836299019922542,0.2741647031157354,-6.948602044429056,31
1994-11,1994,11,11.125417091811956,8.592669478554717,8.592669478554717,6.609427372587396,0.7014693006863132,0.5036992899480696,185.4000035824,0.0,8.069897267308273,188.73743683653703,8.459265767589478,6.876937706671934,0.045627106818419264,0.03709243567309597,20.00000000000003,17
1994-12,1994,12,13.522588949741765,5.219043205152836,5.219043205152836,1.352258894974177,0.38594999999999985,0.10000000000000005,179.70000427949998,0.0,9.486499905211216,166.1888690609613,4.02463531332747,1.5814432349842318,0.02239641189472468,0.008800462978979693,1.194407891825365,0
1995-01,1995,1,24.054405384163868,18.567089122430957,18.567089122430957,8.171438033533843,0.7862435483870965,0.3327977874581027,193.80000472069997,0.0,6.00356208312435,148.03494562331935,57.69014544448916,51.94604842692727,0.29767876181236863,0.26803945903814963,-21.194407891825374,22
1995-02,1995,2,25.723724948951773,24.437538701504177,24.437538701504177,20.761635508899715,0.9499999999999995,0.7957222506713305,102.8000027537,0.0,6.65395246722731,100.89110196630173,31.47823784414843,30.300974529365963,0.3062085311375681,0.29475655367407433,29.182590381333235,28
1995-03,1995,3,58.14820984409165,54.80701856291548,54.80701856291548,49.61852196704526,0.9445026737211358,0.8483863118298376,119.70000180619999,0.0,3.345442091862071,65.63574156206259,65.28115502605728,62.020592103323814,0.5453730496324518,0.5181335937132073,4.088200410640125,31
1995-04,1995,4,69.5362254047903,67.77319502133655,67.77319502133655,58.326251108646595,0.9735314733743899,0.8349312115062014,99.90000295649999,0.0,0.02493353316187808,24.58509021608746,89.1215447992703,82.89038408095652,0.8921075291466907,0.8297335498283213,-7.516784185914106,30
1995-05,1995,5,122.22776003005535,115.5525207566349,115.5525207566349,103.55183410018412,0.9515301638840292,0.8456819882216153,37.2000012994,55.078054225523424,0.0,5.507805422552343,37.2000012994,33.47377814897537,1.0,0.8998327145089446,78.35251945723488,31
1995-06,1995,6,128.80086732481345,123.80086981927164,123.80086981927164,109.79770606849901,0.9615913156373266,0.8474487390554759,56.600001156299996,58.2394215584772,0.0,5.82394215584772,56.600001156299996,50.459789531709504,1.0,0.8915156978948746,67.20086866297166,30
1995-07,1995,7,141.50893197767064,130.75126961649534,130.75126961649534,119.66636332414345,0.928005330725402,0.843537898467902,24.3000003695,109.13923437506423,0.4460313688212922,10.913923437506423,23.853969000678706,21.190450202284325,0.9816447999160886,0.8720349744883704,106.8973006158166,31
1995-08,1995,8,115.72537656812048,107.37991622654901,107.37991622654901,97.75274795594737,0.929888440533172,0.8431547416292784,29.1000009776,110.10267941660283,0.0,11.010267941660281,29.1000009776,24.525376710901032,1.0,0.8427964222331014,78.27991524894904,31
1995-09,1995,9,82.59156599494337,77.05075135732733,77.05075135732733,69.5853687228711,0.9390733387347598,0.8359949663798135,41.600000738999995,55.84603758744338,0.013098794001897306,5.584603758744338,41.586901944998104,38.64811403010642,0.9996851251497789,0.9290411861429083,35.46384941232922,30
1995-10,1995,10,36.31216846544346,36.050877272775054,36.050877272775054,30.240930318304102,0.9860758218876117,0.8260758218876117,97.90000167489998,0.0,5.43820811230148,77.28676360189793,54.940956845609435,51.777623433210415,0.5611946466360014,0.5288827635075044,20.875847312074466,31
1995-11,1995,11,21.445705213464954,20.373419952791714,20.373419952791714,17.913091445806597,0.9499999999999995,0.8273858569809066,246.50000369539998,0.0,20.29504401822029,181.41265957206397,44.792300105115785,42.83314187446972,0.18171318228646205,0.1737652788330122,-24.418880152324075,30
1995-12,1995,12,11.840674888230836,8.649703780276473,8.649703780276473,6.419398709548202,0.7468935412922091,0.5592480038054894,196.40000438709998,0.0,15.336633211386852,192.4136673954367,27.75945999963332,26.22570377248379,0.14134144286942096,0.13353209361845797,19.999999999999996,20
1996-01,1996,1,11.816199150769307,4.560462062239413,4.560462062239413,1.1816199150769306,0.38594999999999985,0.10000000000000005,201.80000346920002,0.0,11.32801998342217,186.56301598999852,3.908967495779284,1.1938264735488622,0.019370502619321783,0.0059158892617713526,0.6514945664601295,0
1996-02,1996,2,34.76600392364587,13.41793921433112,13.41793921433112,3.4766003923645865,0.3859499999999999,0.10000000000000005,290.2000075578,0.0,74.73070985708345,204.558795749595,10.910501951121509,5.572962501304975,0.03759649092685992,0.019203867526416212,2.5074372632096136,0
1996-03,1996,3,48.62686561278357,42.970837380515,42.970837380515,26.107868375506968,0.8877906716539341,0.4940972815435074,80.4000002445,0.0,2.8965158079093687,31.331790857720858,61.079918275417654,52.61960337928706,0.7597004737521255,0.6544726768565732,-3.200856198354767,30
1996-04,1996,4,63.61243135087632,62.79083469909757,62.79083469909757,52.73552072090994,0.9874011536032726,0.8272333244868003,147.2000013888,0.0,8.793647218607994,80.14944397156567,71.92943918682884,66.21310721028495,0.48865107682194453,0.44981730017376825,4.533924500471225,30
1996-05,1996,5,85.55943223711026,82.54112675031269,82.54112675031269,71.23494501085999,0.9633598155682471,0.8289919280039734,113.40000298620001,0.0,2.0191961598393346,28.047802339242693,89.10463824278582,80.82639999393474,0.7857551666346009,0.7127548312654873,-0.7918777368052976,31
1996-06,1996,6,128.32663699411333,117.90371844248584,117.90371844248584,108.69638029061525,0.9212926271075155,0.8458857941363115,21.3000005484,57.576931064584905,0.0,5.757693106458491,21.3000005484,17.947494609853944,1.0,0.8426053590501955,96.60371789408586,30
1996-07,1996,7,161.10983161269942,151.24792702474068,151.24792702474068,137.75712994923515,0.9399546844910563,0.853513491552096,16.000000268199997,167.37852162956784,0.008409682594865546,16.737852162956784,15.991590585605133,13.934516866309005,0.9994743948466315,0.8709072895457295,135.25633643913554,31
1996-08,1996,8,128.47246738470935,119.4740047006536,119.4740047006536,109.2387771067798,0.9326115634461503,0.8486251614886495,6.300000220499999,112.46052546376714,0.0,11.246052546376715,6.300000220499999,5.023091515955957,1.0,0.7973160857377398,113.1740044801536,31
1996-09,1996,9,69.17479265995647,64.97406027571735,64.97406027571735,57.89983494490161,0.9394031727807597,0.8336524980532173,70.30000165119999,0.0,0.0,10.933061906885975,69.80568150426794,67.07674659531435,0.9929684191277168,0.9541500002819613,5.60712053140333,30
1996-10,1996,10,34.6580346967602,33.167928456125594,33.167928456125594,28.795408771417293,0.9639487854212275,0.8252614438503374,132.10000118620002,0.0,3.2346535677372397,78.77209558049785,67.31322290545006,64.82922529888441,0.5095626215064866,0.4907587033818806,-16.92532358183931,31
1996-11,1996,11,13.613997273801909,11.339883131416615,11.339883131416615,9.08355641139355,0.7958535806319696,0.618197365713748,233.70000636579994,0.0,29.869834740687487,192.49028849369586,38.32289355702665,36.490919326899565,0.16398327990219042,0.15614428041470396,-9.547918011776346e-15,22
1996-12,1996,12,12.715270207622321,4.907458536631835,4.907458536631835,1.271527020762232,0.38594999999999985,0.10000000000000005,370.2000052036,0.0,43.49922918139422,321.7933174855739,4.907458536631845,1.848659001533068,0.013256235731095883,0.00499367632508907,-8.531370054853937e-15,0
1997-01,1997,1,16.950619116699194,13.722757022437195,13.722757022437195,5.745386103945199,0.7862435483870965,0.3294304103661969,232.80000433319998,0.0,37.09231194546712,161.98493536529568,52.815956483104195,47.05205862866386,0.22687266108255835,0.20211365014117266,-19.999999999999996,22
1997-02,1997,2,25.178070289509787,23.91916677503429,23.91916677503429,20.328002134551358,0.9499999999999995,0.7987122569961904,56.3000005187,0.0,0.2285641547861501,47.053797093050875,45.61611203393705,43.528267996719414,0.8102328883422601,0.7731486251454213,14.90152750417132,28
1997-03,1997,3,40.38070113978737,38.361666082798,38.361666082798,33.82208419912961,0.9499999999999995,0.8344005061085051,189.5000030996,0.0,17.39681681851631,140.18465880621727,47.73055920509112,44.579137392797165,0.2518762977539596,0.23524610376584876,6.443138607931606,31
1997-04,1997,4,69.44509004131636,69.11185627031735,69.11185627031735,58.52093810651058,0.9927994090188464,0.8386105586469995,81.0000005363,0.0,0.0,0.0,81.0000005363,73.54027365344872,1.0,0.9079046069943145,-11.888144265982675,30
1997-05,1997,5,119.87374328290986,112.6061378781657,112.6061378781657,101.70494305505223,0.9515801049878158,0.8439501058759203,58.9000005126,57.13612111317718,0.6174578154852642,5.713612111317719,58.282542697114735,52.213966803861524,0.9895168453291748,0.8864849974439611,54.323595181050976,31
1997-06,1997,6,109.92651414064923,102.10437936369183,102.10437936369183,91.9556757051333,0.9279393488403557,0.8355463498308168,62.500001192000006,0.0,2.4378906249999974,22.521663995546792,47.421304637950534,41.415738664559385,0.7587408597365028,0.6626518059948548,64.56393279223863,30
1997-07,1997,7,139.78787679719036,129.8840385643747,129.8840385643747,117.99373486316959,0.928706379336925,0.8427717026276895,16.6000006199,164.49196665070738,0.0,16.44919666507074,16.6000006199,13.29626691631001,1.0,0.8009799048061786,113.28403794447469,31
1997-08,1997,8,125.92304926474992,120.3592327143128,120.3592327143128,106.39768163372958,0.9609924757907535,0.8410741110292228,38.9000003934,56.250891199676886,0.0,5.625089119967689,38.9000003934,35.1184872636329,1.0,0.9027888665417934,81.45923232091279,31
1997-09,1997,9,75.70893602326542,71.78658593912299,71.78658593912299,63.65326987139644,0.9521125599056627,0.8375551119949304,76.0000010731,0.0,0.09626301470126386,0.0,75.90373805839873,72.40668594891628,0.998733381403394,0.9527195385072756,-4.117152119275739,30
1997-10,1997,10,31.90114550396083,31.53227268036318,31.53227268036318,26.428089399729448,0.9854179693640364,0.8254179693640366,170.8000019493,0.0,9.377919423872214,88.79862084310447,89.05982324038615,85.12771166695231,0.5214275305852897,0.49840580032441384,-41.09118900196013,31
1997-11,1997,11,20.347802404238518,19.33041228402659,19.33041228402659,16.846224336009538,0.9499999999999995,0.8226434070237172,136.20000225319998,0.0,5.4939491599071895,111.37564080926623,48.473031691689954,46.9118912590842,0.3558959683537824,0.34443385082970523,8.826273045769994e-15,30
1997-12,1997,12,9.687825046041333,8.268172825007396,8.268172825007396,6.792693264600701,0.8369092966223023,0.6759263766970326,100.30000245569998,0.0,5.801872104314412,106.61943835865397,46.29081780580433,45.57099684905058,0.46152359593659864,0.4543469165833586,20.389480832275748,25
1998-01,1998,1,14.488910904337814,7.972326278390937,7.972326278390937,2.0724140076051882,0.4951209677419353,0.1260785096482854,213.6000033021,0.0,8.126058896814508,194.72120476258846,10.752739642697025,5.498891077672065,0.05034054062016632,0.02574387168849825,-2.7804133643060887,6
1998-02,1998,2,24.78831674877657,23.548900911337732,23.548900911337732,15.46782650777083,0.9499999999999995,0.6031911650894827,151.2000016572,0.0,4.152294267826538,105.88973901006605,41.157968379307434,33.21952983280874,0.27220878259393544,0.2197058827295777,-17.609067467969687,28
1998-03,1998,3,43.78118137450816,41.59212230578275,41.59212230578275,36.25548818834621,0.9499999999999995,0.824976993670887,109.20000135929996,0.0,1.5347283102866804,81.69599233680717,63.225428211430334,59.60080588820678,0.5789874306264903,0.5457949189222323,15.622841593576606,31
1998-04,1998,4,79.74337789538377,75.8927243656915,75.8927243656915,66.98006784501611,0.963996703963611,0.8370288848763786,32.2000005246,0.0,0.0,0.0,32.2000005246,26.35854969684965,1.0,0.8185884865657804,43.692723841091514,30
1998-05,1998,5,82.11894692015652,79.53386516729766,79.53386516729766,67.62255726116797,0.9668832245371923,0.8205780012868199,126.4000022411,0.0,0.8073330043226031,9.641690690311332,125.59266923677741,117.5222309871926,0.9936128719144905,0.9297644691732393,-36.41711337916841,31
1998-06,1998,6,126.52456270996568,119.00702389446029,119.00702389446029,106.26541864473774,0.9437129267665989,0.8383891973789482,37.3000005482,56.77109006322605,0.0,5.677109006322605,37.3000005482,32.5817610922369,1.0,0.8735056464713433,81.7070233462603,30
1998-07,1998,7,138.92734886508185,126.90771579305647,126.90771579305647,116.39343139303132,0.9140932298458841,0.8361308554909955,8.300000161,113.30182251725422,0.0,11.330182251725423,8.300000161,6.648749455399505,1.0,0.8010541357144325,118.60771563205648,31
1998-08,1998,8,135.93862105460803,125.44070184230928,125.44070184230928,115.6923861864415,0.9237660640682931,0.8499487636428601,0.900000006,112.39552731072146,0.0,11.239552731072147,0.900000006,0.39195782404959667,1.0,0.4355086904850495,124.54070183630928,31
1998-09,1998,9,95.22424268292026,88.8300215948017,88.8300215948017,81.09709130322258,0.9354429707727119,0.8502978328737683,22.1000005006,112.01547407312572,0.0,11.201547407312573,22.1000005006,20.71780921674282,1.0,0.937457409386952,66.7300210942017,30
1998-10,1998,10,36.0758634670317,35.83979409406246,35.83979409406246,30.098431036781186,0.981309476007175,0.8224738665698608,83.20000112059998,0.0,0.14413852843562333,42.667977837594876,69.46467532120745,66.2469137968122,0.8349119517500617,0.7962369339489075,-4.548090660507054,31
1998-11,1998,11,14.272739067956975,13.559102114559122,13.559102114559122,11.659428750381853,0.9499999999999995,0.8157890785510428,297.8000063898,0.0,33.07343228815722,235.71556264759067,29.0110114540521,27.111338089874813,0.0974177663921157,0.09103874247197938,-15.451909339492966,30
1998-12,1998,12,14.599014025841718,10.336379818460893,10.336379818460893,7.677026764023386,0.7087710500214902,0.5208483968765844,211.90000343330001,0.0,30.253680603436532,191.30994301140257,9.633339738080323,7.5361386309107266,0.04546172525718066,0.03556459890895134,20.000000000000007,18
1999-01,1999,1,10.972185037918004,6.654718154017582,6.654718154017582,1.944830577271174,0.5679016129032256,0.15633858574300494,212.40000236039998,0.0,18.02947089324838,167.71581331313402,45.78608684931238,42.21989173936845,0.21556537825090333,0.19877538262796157,-20.0,10
1999-02,1999,2,20.0333250486247,19.03165879619346,19.03165879619346,13.705992938688762,0.9499999999999995,0.6704594831265628,266.3000075814,0.0,26.242308360245357,221.0260404249612,37.328436379654235,32.54231318045398,0.14017437220028633,0.12220169828762308,1.482147737874584e-14,28
1999-03,1999,3,42.165953278137295,40.05765561423043,40.05765561423043,35.16004774521721,0.9499999999999995,0.8308692030374168,119.400001347,0.0,0.9429949455443214,78.39935078722522,54.51237861715865,50.57501018501739,0.45655257958276657,0.4235762949284767,-5.329070518200751e-15,31
1999-04,1999,4,81.6572192761379,78.62808912554857,78.62808912554857,69.7396841107561,0.9634372003302532,0.8481646454307222,46.900000840400004,0.0,0.6847679744412208,21.584068440100324,36.45568257778594,31.676088405822778,0.7773066508430155,0.675396329173128,53.99692469969011,30
1999-05,1999,5,97.32951284036666,95.12232354807269,95.12232354807269,82.43185600622024,0.9823464620528108,0.8439150979739667,55.3000012042,55.40371422222947,0.0,5.540371422222947,55.3000012042,49.251988150904985,1.0,0.8906326777288447,39.822322343872685,31
1999-06,1999,6,100.06252977616637,94.31020804280858,94.31020804280858,83.43138249129954,0.9459932675645442,0.8320861108580684,36.500000447,54.53375416146294,0.0,5.453375416146294,36.500000447,30.905961807184585,1.0,0.8467386692792439,57.81020759580856,30
1999-07,1999,7,143.6124431302465,133.44229196932395,133.44229196932395,121.8250629650496,0.92863806956343,0.846735056306934,10.5000001192,112.30060844307405,0.0,11.230060844307406,10.5000001192,8.350956516953435,1.0,0.7953291830619235,122.94229185012395,31
1999-08,1999,8,108.62342547103569,98.51636573817716,98.51636573817716,91.07983599741839,0.908567994001082,0.8359706535440445,21.4000003934,56.18530097437377,0.0,5.618530097437377,21.4000003934,19.377210186356972,1.0,0.9054770948664619,77.11636534477715,31
1999-09,1999,9,102.6296050332679,97.15599033976605,97.15599033976605,88.7902220714176,0.9455955491975422,0.8616948626476915,3.0000000597,112.16268529433762,0.0,11.216268529433762,3.0000000597,2.1167641662723122,1.0,0.705588041382902,94.15599028006605,30
1999-10,1999,10,48.20617584800203,44.8746671647236,44.8746671647236,41.045504448473125,0.9442413553744726,0.8441283255479233,59.200000613899995,54.65506626568342,1.8535227390742692,17.462878280237398,45.349106221156674,43.76817814273712,0.7660321917379985,0.7393273258254067,-0.47443905643306916,31
1999-11,1999,11,17.127286872809066,16.270922529168608,16.270922529168608,14.114965234774864,0.9499999999999995,0.8161697810536281,191.10000345120002,0.0,13.961662940886285,160.7388842844009,33.4895682216024,31.664708784425677,0.17524629836102756,0.16569706024370476,-0.12853369674418513,30
1999-12,1999,12,16.348204644845378,15.530794412603116,15.530794412603116,13.710654906536421,0.9499999999999995,0.8302235270575707,129.2000029682,0.0,2.7822062795735776,132.6969808130727,12.506473921925938,11.209811175390188,0.09679933153719938,0.08676324239829358,21.809978537049382,31
2000-01,2000,1,14.488910987895219,11.46059499930755,11.46059499930755,5.253080540067181,0.7829905936840933,0.3245431517295623,177.90000137709998,0.0,2.6665578456756602,150.45485483752094,51.20762282957173,46.23096811203591,0.28784498276099163,0.2598705326260158,-13.317993694595813,22
2000-02,2000,2,22.13799368500923,21.03109400075876,21.03109400075876,17.541792302190387,0.9499999999999995,0.7856890917616088,134.50000214570002,0.0,4.636087559979391,100.34083574250825,47.59769693499586,45.10962603315438,0.3538862169194215,0.33538754879935545,-8.491984842453583,29
2000-03,2000,3,43.016073184794784,40.86526952555504,40.86526952555504,35.8429957521155,0.9499999999999995,0.8293900343863385,82.100000173,0.0,3.100658871250478,65.72081903359359,30.532634565376842,27.65764049534647,0.3718956699273921,0.3368774718278522,27.5867472573991,31
