#  4 - Grass Hay
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
2006-07,2006,7,188.36276005273768,224.31790412575404,224.31790412575404,221.7658864337838,1.1897395048228048,1.1768304805826821,1.8999999762,236.33644155387447,0.0,23.63364415538745,1.8999999762,1.8063497197076264,1.0,0.9507103907023862,222.41790414955406,31
2006-08,2006,8,148.8286412089325,132.0693708264227,132.0693708264227,119.89738923106026,0.8799430539615577,0.7992394324733273,6.8000000119,112.05837782849304,0.0,11.205837782849304,6.8000000119,5.922327860462203,1.0,0.8709305661909014,125.26937081452272,30
2006-09,2006,9,105.2400167991642,7.032300922739473,10.935449400282385,10.524001679916422,0.06701265340024,0.10000000000000005,2.2000000476,0.0,0.0,0.0,2.2000000476,1.7901510419167677,1.0,0.8137050014474588,4.832300875139472,0
2006-10,2006,10,59.73741789784322,5.031019250853044,7.508554694777725,5.9737417897843255,0.09477253983429075,0.10000000000000005,8.1000003219,0.0,0.0,0.0,8.1000003219,7.013200617858229,1.0,0.8658272023640066,-3.068981071046956,0
2006-11,2006,11,31.676993186811096,7.730294272250477,7.7820793578274845,3.1676993186811093,0.23399974776646518,0.10000000000000005,31.8000007272,0.0,0.0,4.829161476566981,26.97083925063302,24.948109544549066,0.8481395796813181,0.7845317287433206,-19.240544978382548,0
2006-12,2006,12,21.02793016888718,6.672624863749762,6.672624863749762,2.1027930168887177,0.31215645161290323,0.10000000000000005,40.000000536600005,0.0,0.0,32.63497906620363,7.365021470396371,4.131397768836234,0.18412553428986522,0.10328494283533834,-0.6923966066466105,0
2007-01,2007,1,22.859758297074826,5.409963781711178,5.409963781711178,2.285975829707484,0.21069032258064502,0.10000000000000005,19.8000005484,0.0,0.0,15.268351968263786,4.531648580136213,3.061536607341518,0.228871134071883,0.15462305669425422,0.8783152015749637,0
2007-02,2007,2,29.738111588251105,9.420098401362674,9.420098401362674,2.973811158825111,0.31446250000000003,0.10000000000000005,45.2000005544,0.0,0.0,34.4884139717729,10.711586582627099,6.459780086498769,0.23698200113372297,0.1429154868864253,-1.2914881812644265,0
2007-03,2007,3,71.80816393003083,16.772655210205766,16.772655210205766,10.11003872564465,0.24358091766471698,0.137108668263634,12.8000001907,0.0,0.0,0.1091279369256597,12.690872253774355,8.225502867692857,0.9914743800547023,0.6426174019645092,4.081782956431426,6
2007-04,2007,4,93.18825494926945,71.98293356807754,71.98293356807754,47.17389467141166,0.766066878413712,0.49200184157308063,23.500000119200003,43.365672156808294,0.0,4.33656721568083,23.500000119200003,12.662018665333894,1.0,0.538809302174801,48.48293344887755,30
2007-05,2007,5,141.58495790561528,138.87230765799723,138.87230765799723,129.57820292804382,0.9827524785751764,0.9030863136999037,15.1000003219,86.5314675148218,0.0,8.653146751482186,15.1000003219,10.185490105297095,1.0,0.6745357541830488,123.77230733609721,31
2007-06,2007,6,159.41595086916945,188.09119810644825,188.09119810644825,184.71672974672143,1.1761364268399794,1.1535244169691983,24.8000003995,166.10251358998016,0.0,16.610251358998017,24.8000003995,23.61935530407628,1.0,0.9523933436933524,163.2911977069482,30
2007-07,2007,7,195.13771175130157,228.99937891639868,228.99937891639868,224.24692368303525,1.1710599098812449,1.147024953736348,13.8000001312,232.6183759665377,0.0,23.261837596653773,13.8000001312,13.24489801629824,1.0,0.9597752094475169,215.19937878519866,31
2007-08,2007,8,159.43244543829553,137.89611408344427,137.89611408344427,126.40982106253848,0.8717091758416208,0.7955874753245046,13.0,112.82557818981653,0.0,11.282557818981655,13.0,11.43334586878692,1.0,0.87948814375284,124.89611408344427,31
2007-09,2007,9,105.51431751141251,76.71761555851661,78.03353141515093,72.57133274670437,0.6558964634085593,0.6168075957464614,14.899999857,57.651430577024556,0.0,5.765143057702456,14.899999857,13.43482998464257,1.0,0.9016664505758976,61.817615701516615,18
2007-10,2007,10,56.75957107441025,10.074160160906997,10.431030974097284,5.675957107441026,0.19471752985699706,0.10000000000000005,35.000001669,0.0,0.0,0.0,35.000001669,32.792287874161474,1.0,0.9369224660125108,-24.925841508093004,0
2007-11,2007,11,26.275424835458725,7.732505069789788,7.732505069789788,2.627542483545873,0.31922833333333334,0.10000000000000005,29.900000393300004,0.0,0.0,4.542518885569294,25.35748150773071,23.106062098048717,0.8480762934509131,0.7727779864252552,-17.624976437940916,0
2007-12,2007,12,17.943833836915342,6.556043942061575,6.556043942061575,1.794383383691534,0.3676658949639926,0.10000000000000005,22.200000434899998,0.0,0.0,16.20593502881674,5.994065406083259,3.9095806795930677,0.27000294093058474,0.17610723436955097,0.561978535978313,0
2008-01,2008,1,22.676145712382805,6.4773493150393655,6.4773493150393655,2.2676145712382807,0.27339193258552164,0.10000000000000005,14.999999851100002,0.0,0.0,8.008112530044343,6.991887321055657,5.075491381875863,0.4661258260307861,0.33836609548390495,-0.5145380060162916,0
2008-02,2008,2,36.35723977482748,6.406058037126945,6.406058037126945,3.6357239774827477,0.18867130965347043,0.10000000000000005,6.1000001729,0.0,0.0,1.2948162515733088,4.805183921326691,3.067439299254209,0.7877350467421805,0.5028588872639193,1.6008741158002522,0
2008-03,2008,3,61.08481118633628,9.388701985868748,9.388701985868748,6.1084811186336285,0.15684258720421834,0.10000000000000005,9.1000001133,0.0,0.0,0.0,9.1000001133,7.121510096548207,1.0,0.7825835173496148,0.2887018725687483,0
2008-04,2008,4,91.15188274604861,9.680363529319918,11.045922734805593,9.115188274604861,0.11315857708242381,0.10000000000000005,4.6000000834999994,0.0,0.0,0.0,4.6000000834999994,3.061659809843944,1.0,0.6655782074496008,5.0803634458199145,0
2008-05,2008,5,126.12399444738787,81.49080018052334,82.72087752058398,56.269947736207286,0.6450343663694639,0.44575313177880294,62.4000015557,34.85021084564805,0.0,3.4850210845648064,62.4000015557,51.511247744432616,1.0,0.825500744554505,19.09079862482336,25
2008-06,2008,6,159.4159520217207,161.6837903335761,161.6837903335761,157.06786552490678,1.00123977246515,0.9696202753032392,3.2000000179,100.24383251923084,0.0,10.02438325192308,3.2000000179,2.5988321710308884,1.0,0.8121350489042722,158.48379031567617,30
2008-07,2008,7,186.64516679880396,225.50609270863393,225.50609270863393,222.3169723319788,1.2082026826136865,1.1910461675182156,4.8000001907,235.60260874172315,0.0,23.560260874172315,4.8000001907,4.504553189779107,1.0,0.938448543920202,220.70609251793394,31
2008-08,2008,8,152.3006827557842,164.60310801825457,164.60310801825457,157.48981301049255,1.0619293974280677,1.0108198958911567,2.9000000954000003,175.2799682556069,0.0,17.52799682556069,2.9000000954000003,2.7552120260133837,1.0,0.9500730811642798,161.70310792285457,30
2008-09,2008,9,114.38337267297688,8.081254099194329,12.532795336998458,11.438337267297692,0.07535281808907948,0.10000000000000005,4.400000095399999,0.0,0.0,0.0,4.400000095399999,3.305542025699233,1.0,0.7512595350066077,3.681254003794328,0
2008-10,2008,10,64.8809720981804,6.91927760706191,8.219863104474095,6.488097209818041,0.1134984199751821,0.10000000000000005,7.3000002504,0.0,0.0,0.0,7.3000002504,6.139569418640658,1.0,0.8410368778143869,-0.3807226433380896,0
2008-11,2008,11,25.359904795522873,5.697281777410377,5.890405862286203,2.535990479552288,0.23055277152798112,0.10000000000000005,15.0000001789,0.0,0.0,0.0,15.0000001789,13.196330534998735,1.0,0.8797553585073667,-9.302718401489615,0
2008-12,2008,12,18.41112121069727,3.952320996570979,3.952320996570979,1.8411121210697279,0.25681129032258077,0.10000000000000005,22.700000107400005,0.0,0.0,4.001967434762705,18.6980326726373,17.228203706865514,0.8237018759547011,0.7589517015574493,-14.745711676066316,0
2009-01,2009,1,21.482664335983646,6.1008909856855205,6.1008909856855205,2.148266433598365,0.2883204252681896,0.10000000000000005,9.8000002204,0.0,0.0,5.039176127189094,4.760824093210905,3.211956135541084,0.48579836593274955,0.3277506187045763,1.340066892474613,0
2009-02,2009,2,32.61599306560418,7.764456040280881,7.764456040280881,3.2615993065604183,0.233351873229122,0.10000000000000005,14.700000166899999,0.0,0.0,5.975257094856474,8.724743072043527,5.599349067915206,0.5935199301350375,0.38090809553344523,-0.9602870317626463,0
2009-03,2009,3,58.499717182027815,15.932840825516529,15.932840825516529,5.84997171820278,0.28602571398921456,0.10000000000000005,32.400000751,0.0,0.0,16.772992950311632,15.627007800688368,10.254987237136604,0.4823150443972151,0.31651194442704117,0.30583302482815955,0
2009-04,2009,4,95.22462761474665,22.14345048083478,22.14345048083478,15.348575196000931,0.2480345144550731,0.1603918341167802,12.200000166799999,0.0,0.0,2.842170943040401e-14,12.200000166799985,6.408556353432558,0.9999999999999989,0.5252914971978636,9.943450314034813,9
2009-05,2009,5,137.18092658096123,114.77936180827805,114.77936180827805,91.32177942668727,0.8408243694660188,0.6238684152076709,38.7000007033,58.31084438066375,0.0,6.946011337652024,38.700000703299985,29.133703818984866,0.9999999999999997,0.7528088705306043,77.19428800456372,31
2009-06,2009,6,138.4376240079791,151.43426609795054,151.43426609795054,147.16624446941958,1.083286309835855,1.0510062683397032,39.60000061980001,113.00496376911065,0.0,11.300496376911067,39.60000061980001,36.69638492683461,1.0,0.9266763725373887,111.83426547815054,30
2009-07,2009,7,189.5078217669281,229.03544277506222,229.03544277506222,226.01081212350527,1.208799887438581,1.1923555035193953,5.0000001193,238.92720777030706,0.0,23.892720777030707,5.0000001193,4.4858523434413105,1.0,0.8971704472817752,224.03544265576227,31
2009-08,2009,8,153.23907265266146,145.37007718122607,145.37007718122607,135.87692857332186,0.9465890424515359,0.8775087316653462,25.5000007748,113.0115553861278,0.0,11.30115553861278,25.5000007748,23.9333656913262,1.0,0.9385633319265619,119.87007640642607,31
2009-09,2009,9,123.52672680260315,29.38751388248483,35.04563733507837,34.583110837435974,0.2108080161087918,0.2562699239430353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38751388248483,6
2009-10,2009,10,54.59386445035992,4.628277699182484,6.946334080023558,5.459386445035994,0.09173133552519008,0.10000000000000005,9.5000001788,0.0,0.0,0.0,9.5000001788,8.189263932108503,1.0,0.8620277661029409,-4.871722479617515,0
2009-11,2009,11,32.22630502514177,6.678424169883663,6.688784694875008,3.2226305025141766,0.2350985785332675,0.10000000000000005,13.4000001847,0.0,0.0,0.0,13.4000001847,10.723651820454586,1.0,0.8002725128838996,-6.7215760148163355,0
2009-12,2009,12,16.16814201272989,3.772837249361148,3.772837249361148,1.6168142012729898,0.2099452738866099,0.10000000000000005,13.3000003099,0.0,0.0,0.0,13.3000003099,12.480185419031727,1.0,0.9383597840777467,-9.52716306053885,0
2010-01,2010,1,24.604077262941434,7.36018944269677,7.36018944269677,2.4604077262941444,0.3275171168565232,0.10000000000000005,20.800000459,0.0,0.0,0.0,20.800000459,18.85735249885485,1.0,0.9066034655155703,-13.439811016303226,0
2010-02,2010,2,31.17705218442453,7.616390782106191,7.616390782106191,3.1177052184424525,0.2736124999999999,0.10000000000000005,13.700000256200001,0.0,0.0,0.0,13.700000256200001,10.54543418219949,1.0,0.7697397069337355,-6.0836094740938105,0
2010-03,2010,3,70.56348847671205,12.274066141826292,12.274066141826292,7.056348847671204,0.18101965685056884,0.10000000000000005,16.0999999346,0.0,0.0,0.0,16.0999999346,11.235306535886483,1.0,0.6978451292873016,-3.82593379277371,0
2010-04,2010,4,85.04276787127793,18.55961388466413,18.55961388466413,8.504276787127793,0.23001115601570507,0.10000000000000005,34.600001126500004,0.0,0.0,11.74245138238308,22.85754974411692,16.142169289028484,0.66062280346605,0.46653666946459316,-4.2979358594527906,0
2010-05,2010,5,104.2912370229093,59.177804226573265,59.177804226573265,40.14236447856193,0.5778615781750389,0.3804309816385981,19.4000004829,19.201748275351004,0.0,1.9201748275351207,19.400000482899987,9.828488107189495,0.9999999999999992,0.5066230856980003,39.777803743673296,24
2010-06,2010,6,137.374206727299,135.54716790771522,135.54716790771522,125.06482184276872,0.9826508592733009,0.8846989890835812,19.7000005246,132.04255426381252,0.0,13.204255426381234,19.7000005246,14.571074299664819,1.0,0.7396484219109267,115.84716738311519,30
2010-07,2010,7,189.5078219944138,224.51281301071978,224.51281301071978,221.52630802836399,1.1819002887587147,1.1656020972235417,4.0000001192,173.35368572009307,0.0,17.33536857200931,4.0000001192,3.371690643097283,1.0,0.8429226356552262,220.51281289151981,31
2010-08,2010,8,155.49120927890186,183.19950629710428,183.19950629710428,180.70286430605748,1.166131748432763,1.1489643384678814,8.9999998212,230.11335220370626,0.0,23.011335220370626,8.9999998212,8.92412779103869,1.0,0.9915697742590406,174.19950647590426,31
2010-09,2010,9,95.27375922511021,30.596391671703643,30.596391671703643,25.804001977813318,0.28977920874623997,0.22670918319838926,11.3000000716,0.0,0.0,0.0,11.3000000716,10.038419419089514,1.0,0.8883556951755086,19.296391600103647,5
2010-10,2010,10,60.63979607030353,11.700761010103907,11.700818729115415,6.063979607030355,0.23344860759500835,0.10000000000000005,32.200001031300005,0.0,0.0,4.287872664505599,27.912128366794406,23.273842099598692,0.8668362569200674,0.7227901041672439,-16.21136735669049,0
2010-11,2010,11,27.83180866836313,9.45012861426994,9.45012861426994,2.783180866836313,0.3621837070585137,0.10000000000000005,30.600000619800007,0.0,0.0,21.149872005530057,9.45012861426994,6.814792283974908,0.3088277262372063,0.22270562568437777,-6.9111383282915995e-15,0
2010-12,2010,12,18.878408417564174,7.286121728758897,7.286121728758897,1.8878408417564185,0.38594999999999985,0.10000000000000005,61.500001251700006,0.0,0.0,54.46636889339963,7.033632358300367,3.9603536301506117,0.1143680034983079,0.06439599267554712,0.25248937045852704,0
2011-01,2011,1,20.013764328908554,5.72252315849067,5.72252315849067,2.0013764328908557,0.31284565869876385,0.10000000000000005,13.5000005366,0.0,0.0,9.562518126658077,3.9374824099419232,2.91365441909976,0.2916653521062441,0.21582624468795533,1.7850407485487492,0
2011-02,2011,2,30.21775871063709,7.145165341756131,7.145165341756131,3.021775871063709,0.2579635303465649,0.10000000000000005,23.300000250400004,0.0,0.0,15.524214867633276,7.775785382766725,5.6087356030197,0.33372469095287816,0.24071826363707494,-0.6306200410105951,0
2011-03,2011,3,53.903995066826575,16.4829244598087,16.4829244598087,5.390399506682655,0.31613531011107276,0.10000000000000005,42.500000923500004,0.0,0.0,25.155908423981586,17.34409249951841,9.589644130549813,0.4080962852386233,0.22563868052170566,-0.8611680397097192,0
2011-04,2011,4,71.07907544050342,16.61415616938436,16.61415616938436,7.107907544050338,0.23101551097919365,0.10000000000000005,28.900000661700002,0.0,0.0,11.982527672253156,16.917472989446843,8.75025649762936,0.5853796748131872,0.3027770345080206,-0.30331682006248817,0
2011-05,2011,5,105.97788757195056,44.85479045502465,44.85479045502465,26.611316567912866,0.4466355146015285,0.2609542140577454,26.4000004827,18.69721519054917,0.0,1.869721519054906,26.400000482699987,12.535048921120831,0.9999999999999994,0.4748124504518508,18.454789972324672,18
2011-06,2011,6,144.91480399255167,134.06454511579625,134.06454511579625,113.68606053187801,0.9262053575094948,0.7695142680631538,15.3000003398,101.38416374846742,0.0,10.138416374846761,15.300000339799984,8.45705151674976,0.999999999999999,0.5527484528709696,118.76454477599628,30
2011-07,2011,7,169.0875439890559,191.35336220204115,191.35336220204115,188.55336915814834,1.1344816518771872,1.1173646477970465,6.4000001252,169.00147932642875,0.0,16.900147932642874,6.4000001252,5.559524430611339,1.0,0.8686756752895538,184.9533620768412,31
2011-08,2011,8,156.1480816924314,185.8156841016973,185.8156841016973,183.4122824447576,1.1888354566717072,1.1731231791646408,2.8000000714000004,174.40806598042232,0.0,17.440806598042233,2.8000000714000004,2.622552276257319,1.0,0.9366257890650848,183.01568403029728,31
2011-09,2011,9,122.15522324163577,4.343264267551855,12.21552232416358,12.21552232416358,0.03385123865915283,0.10000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343264267551855,0
2011-10,2011,10,59.64718040880105,6.245452563061843,8.038133032720076,5.964718040880108,0.1125432233379825,0.10000000000000005,10.0000000894,0.0,0.0,0.0,10.0000000894,8.388526309542794,1.0,0.8388526234549369,-3.754547526338158,0
2011-11,2011,11,27.099392852092667,5.914976104884463,5.992833964381952,2.7099392852092667,0.2322847539981623,0.10000000000000005,14.700000464799999,0.0,0.0,0.0,14.700000464799999,12.751453110440032,1.0,0.8674457623980437,-8.785024359915539,0
2011-12,2011,12,16.72888679119381,2.0737511286931936,2.0737511286931936,1.672888679119381,0.12767258064516135,0.10000000000000005,15.6000005305,0.0,0.0,0.0,15.6000005305,15.199138080926186,1.0,0.9743036900037231,-13.526249401806808,0
2012-01,2012,1,26.256589896113173,7.414746235318923,7.414746235318923,2.625658989611319,0.2822280934147498,0.10000000000000005,32.900000691399995,0.0,0.0,6.262397783209764,26.637602908190235,24.406182951357735,0.8096535668205399,0.7418292534485408,-19.222856672871316,0
2012-02,2012,2,34.342722386441864,8.953438961451551,8.953438961451551,3.4342722386441866,0.26414518133729803,0.10000000000000005,15.6000001432,0.0,0.0,5.926742715385188,9.67325742781481,6.326674252383371,0.6200805986550814,0.40555603809665036,-0.7198184663632595,0
2012-03,2012,3,60.12736856492807,16.45625844144058,16.45625844144058,6.012736856492806,0.28384272082386675,0.10000000000000005,47.30000048869999,0.0,0.0,30.56909237918636,16.730908109513642,8.284955796451285,0.3537189838615471,0.17515762602223583,-0.27464966807306235,0
2012-04,2012,4,98.03675954493664,35.476943226031096,35.476943226031096,21.648450617128887,0.35819164089269173,0.19937486959675776,26.000000655899996,0.0,0.0,5.265003447597266,20.73499720830273,10.882519082626334,0.7974998725085602,0.4185584156959181,14.741946017728363,10
2012-05,2012,5,134.6509503662838,119.54582686152752,119.54582686152752,101.4639276869313,0.8881804960589254,0.7429764478223987,14.600000142999999,119.68777273625584,0.0,11.968777273625626,14.600000142999999,12.463263226416192,1.0,0.8536481578318155,104.94582671852756,31
2012-06,2012,6,142.69129382288773,156.05035569696537,156.05035569696537,151.96608362466398,1.0905147724912247,1.060256105540406,24.100000530500004,115.77864900229368,0.0,11.577864900229368,24.100000530500004,22.223953640465545,1.0,0.9221557324175073,131.95035516646539,30
2012-07,2012,7,188.07649337282777,226.58003076198437,226.58003076198437,223.8472843852396,1.203963925346405,1.1895232713515624,2.4000000061,226.98903042071018,0.0,22.69890304207102,2.4000000061,2.0562632331114443,1.0,0.8567763449521286,224.1800307558844,31
2012-08,2012,8,173.6959725939538,168.40044119607094,168.40044119607094,160.79819507273467,0.9569273801401612,0.9129953863044568,1.5,176.7536356171725,0.0,17.67536356171725,1.5,0.0,1.0,0.0,166.90044119607094,31
2012-09,2012,9,123.16099241067757,48.02797763799796,52.28487127338749,48.295310862253686,0.350797148201582,0.3585002124422966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02797763799796,10
2012-10,2012,10,70.83666617502939,8.776901376016298,12.66885182750352,7.0836666175029395,0.16938334552959908,0.10000000000000005,22.0000004471,0.0,0.0,0.0,22.0000004471,18.67258556501843,1.0,0.8487538720700261,-13.2230990710837,0
2012-11,2012,11,32.04320114241604,10.455984945157558,10.455984945157558,3.204320114241604,0.33829166666666666,0.10000000000000005,59.50000038740001,0.0,0.0,10.729624797083758,48.77037559031625,43.02508212610204,0.8196701726516978,0.7231106192599829,-38.31439064515868,0
2012-12,2012,12,20.09335565823797,7.755030616296951,7.755030616296951,2.009335565823798,0.38594999999999985,0.10000000000000005,39.3000005188,0.0,0.0,31.653179634224813,7.646820884575187,4.012334685738609,0.1945755924587626,0.10209502882370759,0.10820973172176188,0
2013-01,2013,1,15.331645075033675,4.79678431838744,4.79678431838744,1.533164507503368,0.3256586498758614,0.10000000000000005,15.400000601999999,0.0,0.0,11.0264959239028,4.373504678097199,3.262548843055798,0.28399379916447615,0.2118538126960911,0.4232796402902384,0
2013-02,2013,2,24.557924426940318,4.662757002714647,4.662757002714647,2.4557924426940323,0.19339218235772573,0.10000000000000005,3.8000001013,0.0,0.0,0.0,3.8000001013,2.6875076712696058,1.0,0.7072388420069239,0.8627569014146467,0
2013-03,2013,3,59.74439183616961,9.771934682536065,9.771934682536065,5.974439183616959,0.16406427910687485,0.10000000000000005,8.600000202699999,0.0,0.0,0.0,8.600000202699999,4.938736366369395,1.0,0.5742716569726198,1.1719344798360662,0
2013-04,2013,4,87.85490118872194,43.79550239529848,43.79550239529848,29.87747097490932,0.4771019362957311,0.3190917195729993,12.000000178899999,18.124147397452276,0.0,1.8124147397452361,12.000000178899985,7.037826144629577,0.9999999999999988,0.5864855033089434,31.795502216398503,25
2013-05,2013,5,129.77840372799503,119.97550549861265,119.97550549861265,102.66409491727951,0.929514342620099,0.8060360079121925,26.3000005485,90.05575686474266,0.0,9.005575686474259,26.300000548499995,19.779633634834003,0.9999999999999998,0.7520773088334448,93.67550495011267,31
2013-06,2013,6,148.105056642016,164.1097138725712,164.1097138725712,160.73438211012146,1.1128075715544226,1.0871341344382885,28.3000005484,109.790290825152,0.0,10.9790290825152,28.3000005484,26.861731175838695,1.0,0.9491777616717177,135.80971332417118,30
2013-07,2013,7,191.5116817004854,230.7913022924841,230.7913022924841,227.80767151000958,1.203890060888879,1.188440858964641,1.8000000119,236.97161445572016,0.0,23.69716144557202,1.8000000119,1.4696941049905663,1.0,0.8164967195968086,228.9913022805841,31
2013-08,2013,8,148.82864098540807,134.64138396811532,134.64138396811532,125.11127282379051,0.8984659725573769,0.8319656087420211,11.100000143,115.26542758970629,0.0,11.526542758970628,11.100000143,8.3706042732913,1.0,0.7541084833742151,123.54138382511536,31
2013-09,2013,9,95.36519306790497,75.74111127939535,75.7808444429594,65.57995483026656,0.7137206121207706,0.5689768043689184,50.300000190700004,55.10674572827797,0.0,5.5106745728277975,50.300000190700004,46.95946779685714,1.0,0.9335878254238954,25.441111088695344,17
2013-10,2013,10,53.42077305791924,7.568973465791824,7.937348192062516,5.342077305791925,0.1410898763112767,0.10000000000000005,2.8000000119,0.0,0.0,0.0,2.8000000119,2.695868514456464,1.0,0.9628101796425083,4.7689734538918245,0
2013-11,2013,11,26.366977049463447,6.032219991643006,6.032219991643006,2.6366977049463447,0.2398400712344779,0.10000000000000005,14.9000000059,0.0,0.0,0.0,14.9000000059,13.416772618942712,1.0,0.9004545378275187,-8.867780014256992,0
2013-12,2013,12,15.513939675379184,4.395665061685924,4.395665061685924,1.551393967537918,0.3165554371120553,0.10000000000000005,10.700000286,0.0,0.0,0.0,10.700000286,8.989653852108761,1.0,0.840154543161174,-6.304335224314073,0
2014-01,2014,1,25.063108492263964,5.1567470850192585,5.1567470850192585,2.506310849226396,0.21359321039024742,0.10000000000000005,11.900000274300002,0.0,0.0,0.9231403992943825,10.97685987500562,9.638007897803133,0.9224251783180161,0.8099166113985719,-5.820112789986361,0
2014-02,2014,2,31.27298191161651,11.10972204939899,11.10972204939899,3.1272981911616515,0.36552499999999993,0.10000000000000005,66.2000002264,0.0,0.0,54.80681717437811,11.393183052021886,6.483032286108884,0.17210246243289865,0.09793100096582033,-0.28346100262289864,0
2014-03,2014,3,69.41455794805536,18.595857417279646,18.686643130195502,6.9414557948055355,0.28344466989689593,0.10000000000000005,48.700001508199996,0.0,0.0,30.104144090920386,18.595857417279618,11.078720723578066,0.3818451096792777,0.22748912485583098,3.3861802251067274e-14,0
2014-04,2014,4,100.2670713907592,51.258224432591824,51.258224432591824,33.19235182711859,0.527854005647594,0.31492582350952775,20.3000004888,16.644714981762654,0.0,5.4215360214147665,16.542935965561515,4.87392792668426,0.8149229343461668,0.24009496597664243,34.71528846703033,20
2014-05,2014,5,132.5894882368909,123.66545210076883,123.66545210076883,107.46198213723066,0.933468212978395,0.7975747501999905,14.700000256300001,92.97223876717374,0.0,9.29722387671735,14.700000256300001,9.905688086239103,1.0,0.6738563206482807,108.96545184446882,31
2014-06,2014,6,152.9387722676197,170.10734769486984,170.10734769486984,167.59695515325302,1.1149725083210598,1.096493406649872,13.2000004053,170.50312730968642,0.0,17.050312730968646,13.2000004053,12.845098562673437,1.0,0.9731134975962527,156.9073472895698,30
2014-07,2014,7,187.88564982968813,224.9026798260484,224.9026798260484,222.47386307944575,1.1946066566239069,1.1812658507518834,15.100000381500001,230.27068598699444,0.0,23.027068598699447,15.100000381500001,14.650329947823549,1.0,0.9702205018334057,209.80267944454837,31
2014-08,2014,8,147.13953876761508,131.2599360370799,131.2599360370799,120.8904101296859,0.8856677703230396,0.8044283184270294,8.700000166899999,112.19462467522152,0.0,11.219462467522153,8.700000166899999,7.057747660061766,1.0,0.8112353476628261,122.5599358701799,31
2014-09,2014,9,108.53162480028602,105.65226966891372,105.65226966891372,101.99771460617461,0.9724362932847022,0.9335871704118188,9.1000001431,55.161951055525584,0.0,5.516195105552558,9.1000001431,8.540502167291319,1.0,0.9385167069219316,96.55226952581371,30
2014-10,2014,10,61.54217445798096,10.864299370158891,12.004013815208,6.154217445798099,0.21788958705929642,0.10000000000000005,30.800000339900002,0.0,0.0,0.0,30.800000339900002,26.371838133954547,1.0,0.856228501393587,-19.935700969741106,0
2014-11,2014,11,25.7261126630548,8.3844147668468,8.3844147668468,2.57261126630548,0.33829166666666666,0.10000000000000005,49.20000046479999,0.0,0.0,9.17232947683658,40.02767098796341,37.59299652395696,0.8135705408499152,0.7640852879839457,-31.643256221116616,0
2014-12,2014,12,18.224206170960663,7.03363237168227,7.03363237168227,1.8224206170960668,0.3767258064516128,0.10000000000000005,56.50000131140001,0.0,0.0,49.470046013749936,7.029955297650064,3.475641629279492,0.1244239846810699,0.06151577962137519,0.0036770740322037976,0
2015-01,2015,1,22.03350210401428,5.350939441816322,5.350939441816322,2.2033502104014273,0.25614769180277874,0.10000000000000005,5.9000002145,0.0,0.0,2.3479322609293547,3.5520679535706456,2.659499958320693,0.6020453939715099,0.45076268841221967,1.7988714882456744,0
2015-02,2015,2,40.38627392268562,9.234343369149153,9.234343369149153,4.0386273922685625,0.25005114425558134,0.10000000000000005,27.000000387500002,0.0,0.0,17.363025212166804,9.636975175333196,5.917823009555748,0.3569250013712873,0.21917862683792702,-0.4026318061840476,0
2015-03,2015,3,70.65923237355996,41.28382299866381,41.28382299866381,21.94209380357045,0.5634969067393645,0.28564915203001945,30.200000375500004,0.0,0.0,1.4210854715202004e-14,30.20000037549999,19.845808886541,0.9999999999999996,0.6571459814497577,11.083822623163815,19
2015-04,2015,4,95.03068774067737,77.11690265762103,77.11690265762103,65.2128040199771,0.796970286563496,0.6679676170577251,5.9000001549,83.87731435636745,0.0,8.387731435636745,5.9000001549,2.4590511156187462,1.0,0.41678831373868414,71.21690250272106,30
2015-05,2015,5,120.22071523611525,120.8743679838965,120.8743679838965,114.51946276271072,1.0007311534394472,0.943553323716183,59.50000023850001,55.55256223997696,0.0,5.555256223997707,59.50000023850001,56.750389753328406,1.0,0.9537880592579823,61.37436774539649,31
2015-06,2015,6,177.59072405558663,211.83181791216273,211.83181791216273,209.03130389176854,1.187915364337112,1.171167474031025,2.4999999702999998,173.9523042042864,0.0,17.395230420428646,2.4999999702999998,2.089157043463093,1.0,0.8356628273129116,209.33181794186274,30
2015-07,2015,7,172.8089964939943,192.30850063939175,192.30850063939175,186.53890568797397,1.1122755445374988,1.07714446339997,28.3000005484,172.39109219382814,0.0,17.23910921938281,28.3000005484,26.404779175183705,1.0,0.9330310481805469,164.0085000909918,31
2015-08,2015,8,158.3063784115671,140.8608973509337,140.8608973509337,131.50922179198366,0.8899219855577971,0.8323248243744266,2.5,167.2179103419659,0.0,16.721791034196592,2.5,1.7272104370017818,1.0,0.6908841748007127,138.3608973509337,31
2015-09,2015,9,98.01676645612527,19.670908326027646,22.19562301553111,18.880478051849334,0.19793094400474218,0.18465747663024162,7.3999999761,0.0,0.0,0.0,7.3999999761,6.621543577136253,1.0,0.8948031889894662,12.270908349927643,3
