# 41 - Mustard
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1997-03,1997,3,40.38070113978737,28.306871498990947,28.306871498990947,4.038070113978736,0.7010000000000002,0.10000000000000005,189.5000030996,0.0,26.395289960317367,134.97497489173875,28.12973824754388,11.610811820011719,0.1484418880603346,0.06127077377359804,0.17713325144707093,0
1997-04,1997,4,69.44509004131636,48.23314840490134,48.23314840490134,8.378618656320274,0.6990714243812245,0.11814916697643117,81.0000005363,0.0,0.05919930745605759,30.49507770637163,50.445723522472306,24.369983251576848,0.6227867060305159,0.3008639887681912,-2.2125751175709802,7
1997-05,1997,5,119.87374328290986,88.52516801617303,88.52516801617303,64.3181624666236,0.8024855356564436,0.5648435652796324,58.9000005126,0.0,0.7383781918971176,2.842170943040401e-14,58.161622320702875,50.42800250213526,0.9874638678188268,0.8561630231454345,30.363545695470176,31
1997-06,1997,6,109.92651414064923,130.12046213913982,130.12046213913982,126.57076233432389,1.1814801887488804,1.14932208069105,62.500001192000006,0.0,4.247028281932836,0.0,58.25297291006718,56.23395672156739,0.9320475487850639,0.8997432903851741,71.86748922907265,30
1997-07,1997,7,139.78787679719036,125.55230172908654,125.55230172908654,114.4500580087606,0.9049662465007224,0.8287854057661384,16.6000006199,152.08629173776464,0.0,15.208629173776465,16.6000006199,15.264865076643401,1.0,0.9195701510001123,108.95230110918654,31
1997-08,1997,8,125.92304926474992,32.280087734222306,35.09864676148687,15.234754791428717,0.3194732659577084,0.11777426008468227,38.9000003934,0.0,0.0,0.0,38.9000003934,28.314796709762593,1.0,0.7278867975170161,-6.619912659177693,5
1997-09,1997,9,75.70893602326542,33.046206666255884,33.11438308042996,7.570893602326543,0.4738707112848157,0.10000000000000005,76.0000010731,0.0,0.4827127794357341,0.0,75.51728829366427,64.86651428503595,0.9936485161497375,0.853506754857077,-42.47108162740838,0
1997-10,1997,10,31.90114550396083,21.920368173868276,21.920368173868276,3.190114550396083,0.6835139193016008,0.10000000000000005,170.8000019493,0.0,11.466145456052253,129.44288017612467,29.89097631712307,15.778636511795408,0.1750057141451079,0.09238077477586396,-7.970608143254796,0
1997-11,1997,11,20.347802404238518,14.263809485371194,14.263809485371194,2.034780240423852,0.7010000000000002,0.10000000000000005,136.20000225319998,0.0,8.965420088824857,112.97077267900394,14.263809485371198,7.305305566885199,0.10472694015712525,0.0536366038621968,4.218847493575595e-15,0
1997-12,1997,12,9.687825046041333,6.791165357274973,6.791165357274973,0.9687825046041332,0.7010000000000002,0.10000000000000005,100.30000245569998,0.0,9.866668536413837,84.34958160366244,6.08375231562372,3.051261244524566,0.0606555550017136,0.030421347655222964,0.7074130416512514,0
1998-01,1998,1,14.488910904337814,10.15672654394081,10.15672654394081,1.4488910904337815,0.7010000000000002,0.10000000000000005,213.6000033021,0.0,16.89333143733729,186.1737537240379,10.532918140724803,2.332335250878153,0.04931141375418344,0.010919172354035365,-0.37619159678399783,0
1998-02,1998,2,24.78831674877657,17.37661004089237,17.37661004089237,2.478831674877657,0.7010000000000002,0.10000000000000005,151.2000016572,0.0,9.591440286258257,123.90072988518207,17.707831485759666,3.9713809173781938,0.11711528632060987,0.026265746520175916,-0.3312214448672993,0
1998-03,1998,3,43.78118137450816,30.690608143530216,30.690608143530216,4.378118137450815,0.7010000000000002,0.10000000000000005,109.20000135929996,0.0,3.8831969825990655,74.6261962331707,30.690608143530238,14.848987186811494,0.28104952162545455,0.1359797344503136,-1.609823385706477e-14,0
1998-04,1998,4,79.74337789538377,41.800648288420646,41.800648288420646,10.269665734570118,0.5668778765287954,0.1201647181053693,32.2000005246,0.0,0.0,3.21700722675925,28.98299329784075,12.13534297452781,0.9000929448960245,0.37687399928011517,12.817654990579893,7
1998-05,1998,5,82.11894692015652,76.15893035756888,76.15893035756888,44.55732244151613,0.9242488581936975,0.5324261188890095,126.4000022411,0.0,2.684216915833948,39.587922682090195,98.14003706413786,76.7336437610705,0.7764243300956748,0.6070699557006806,-7.9689322856070035,31
1998-06,1998,6,126.52456270996568,149.8801102330381,149.8801102330381,146.48862490173423,1.1831599831783626,1.1549696226694641,37.3000005482,0.0,0.03853557466643394,1.4210854715202004e-14,37.26146497353355,36.05022808222319,0.9989668746890055,0.9664940362571356,112.61864525950459,30
1998-07,1998,7,138.92734886508185,116.59252576536532,116.59252576536532,109.10072603923679,0.868978418055837,0.8155351737348241,8.300000161,152.39617306668407,0.0,15.239617306668407,8.300000161,6.442915457069489,1.0,0.7762548592882478,108.29252560436532,31
1998-08,1998,8,135.93862105460803,13.985917299183313,20.390203927113433,16.812615454374445,0.09360885431755973,0.12023219588370672,0.900000006,0.0,0.0,0.0,0.900000006,0.900000006,1.0,1.0,13.085917293183314,5
1998-09,1998,9,95.22424268292026,14.99362496896682,20.10686975474709,9.522424268292024,0.18918335788225374,0.10000000000000005,22.1000005006,0.0,0.0,0.0,22.1000005006,18.016988007045647,1.0,0.8152483076439975,-7.106375531633179,0
1998-10,1998,10,36.0758634670317,24.347155631328473,24.347155631328473,3.6075863467031706,0.6554074529688934,0.10000000000000005,83.20000112059998,0.0,0.6056252304443502,0.0,82.59437589015563,72.99926724625703,0.9927208506936619,0.8773950272000984,-58.24722025882716,0
1998-11,1998,11,14.272739067956975,10.005190086637839,10.005190086637839,1.4272739067956977,0.7010000000000002,0.10000000000000005,297.8000063898,0.0,52.646145867956946,214.05262843032352,31.101232091519535,22.523315911677397,0.10443664010809366,0.0756323553673666,-21.09604200488169,0
1998-12,1998,12,14.599014025841718,10.233908832115045,10.233908832115045,1.4599014025841721,0.7010000000000002,0.10000000000000005,211.90000343330001,0.0,40.46135833174354,161.20473626944138,10.233908832115075,3.521995327541709,0.04829593518782747,0.016621025344392366,-3.194666753358888e-14,0
1999-01,1999,1,10.972185037918004,7.691501711580526,7.691501711580526,1.0972185037918005,0.7010000000000002,0.10000000000000005,212.40000236039998,0.0,30.628716611591006,174.07978403722848,7.691501711580513,2.7035182551319634,0.03621234287243361,0.012728428555027217,9.159339953157541e-15,0
1999-02,1999,2,20.0333250486247,14.043360859085913,14.043360859085913,2.0033325048624695,0.7010000000000002,0.10000000000000005,266.3000075814,0.0,41.8560732832577,210.40057343905636,14.043360859085938,3.080844791536237,0.052735112501990075,0.01156907511763594,-2.5590640717609858e-14,0
1999-03,1999,3,42.165953278137295,29.558333247974243,29.558333247974243,4.21659532781373,0.7010000000000002,0.10000000000000005,119.400001347,0.0,3.4578351454421288,86.3838329535836,29.558333247974264,11.219747045369488,0.24755722708973768,0.09396772963814871,-1.787459069646502e-14,0
1999-04,1999,4,81.6572192761379,43.52909026673308,43.61089029604993,10.017040178141988,0.564019418515239,0.12037326154958637,46.900000840400004,0.0,1.4933223684912407,15.103169324784346,30.30350914712441,13.6188731137741,0.6461302474225277,0.29038108464259776,13.225581119608654,7
1999-05,1999,5,97.32951284036666,98.6618030586261,98.6618030586261,65.00317976386202,1.0039980925482985,0.5683472761296223,55.3000012042,0.0,0.0062354064835965055,2.842170943040401e-14,55.293765797716404,33.55733920540621,0.999887244008177,0.6068234805545999,43.36803726090974,31
1999-06,1999,6,100.06252977616637,116.91908419834871,116.91908419834871,114.64089435862894,1.1664116433769132,1.1423847772048226,36.500000447,0.0,0.0,0.0,36.500000447,35.203383279326566,1.0,0.9644762424165941,80.41908375134874,30
1999-07,1999,7,143.6124431302465,124.34260246925326,124.34260246925326,119.60842964085683,0.8692690770844544,0.8366933360032287,10.5000001192,155.06825985592994,0.0,15.506825985592995,10.5000001192,9.657257287231646,1.0,0.9197387788189318,113.84260235005327,31
1999-08,1999,8,108.62342547103569,22.584412742280865,24.27332800772772,13.160788151511916,0.21984018753857845,0.11634067030084169,21.4000003934,0.0,0.0,0.0,21.4000003934,15.53851854301228,1.0,0.726098983989016,1.1844123488808642,5
1999-09,1999,9,102.6296050332679,7.1045360713675345,12.707101861473257,10.262960503326786,0.07054284701277955,0.10000000000000005,3.0000000597,0.0,0.0,0.0,3.0000000597,2.04654966826205,1.0,0.6821832091785708,4.104536011667533,0
1999-10,1999,10,48.20617584800203,12.258464623358025,13.271967304799302,4.820617584800203,0.33975605271164033,0.10000000000000005,59.200000613899995,0.0,0.0,0.0,59.200000613899995,55.104781492677,1.0,0.930824002048043,-46.94153599054197,0
1999-11,1999,11,17.127286872809066,12.006228097839148,12.006228097839148,1.7127286872809062,0.7010000000000002,0.10000000000000005,191.10000345120002,0.0,22.82841486708866,102.13090349027539,66.14068509383596,58.1346300259,0.3461050962813084,0.3042105126949695,-54.134456995996786,0
1999-12,1999,12,16.348204644845378,11.460091456036611,11.460091456036611,1.6348204644845385,0.7010000000000002,0.10000000000000005,129.2000029682,0.0,7.446005678306804,111.84406228473327,9.909935005159927,3.440620790073597,0.07670228155953726,0.026630191261841043,1.5501564508766865,0
2000-01,2000,1,14.488910987895219,10.156726602514553,10.156726602514553,1.448891098789522,0.7010000000000002,0.10000000000000005,177.90000137709998,0.0,8.177336601825319,158.0157817218835,11.70688305339117,4.839412999528943,0.06580597505772773,0.027202995851982565,-1.5501564508766217,0
2000-02,2000,2,22.13799368500923,15.518733573191467,15.518733573191467,2.2137993685009225,0.7010000000000002,0.10000000000000005,134.50000214570002,0.0,9.683261403267958,109.29800716924055,15.518733573191495,7.5635410785470345,0.11538091691909784,0.05623450526308294,-2.786659791809143e-14,0
2000-03,2000,3,43.016073184794784,30.154267302541133,30.154267302541133,4.301607318479477,0.7010000000000002,0.10000000000000005,82.100000173,0.0,5.758400605575817,54.02316893624126,22.318430631182924,9.702172341345397,0.27184446509322574,0.11817505871986739,7.835836671358215,0
2000-04,2000,4,80.6547303338815,41.340263053594214,41.366588564697054,9.66785301034946,0.5262885000296897,0.11955817492293754,46.9999997019,0.0,0.6759835751676779,8.348513154600454,37.97550297213187,21.728374966931238,0.8079894300636918,0.46230585329243856,3.3647600814623306,7
2000-05,2000,5,97.78220694463735,94.59015049796452,94.59015049796452,56.1002190523189,0.9676679948984989,0.5571985511913223,61.300001800100006,0.0,0.0,2.842170943040401e-14,61.30000180009998,38.88389238334432,0.9999999999999996,0.6343212274307124,33.290148697864566,31
2000-06,2000,6,136.8627774051487,165.7972376050592,165.7972376050592,162.50254993910187,1.2074052820520895,1.1811671259440588,34.2000005246,155.9565347388086,0.0,15.595653473880862,34.2000005246,33.55160538531645,1.0,0.9810410780895409,131.5972370804592,30
2000-07,2000,7,138.7361201950105,115.98592526802466,115.98592526802466,114.49138280790656,0.8423447960302528,0.8309190669556837,3.4999999703,0.0,0.0,0.0,3.4999999703,3.147323715376784,1.0,0.899235354881164,112.48592529772465,31
2000-08,2000,8,126.28725259738145,11.722224879038846,17.338557013248934,15.390687377227396,0.09009719270079408,0.11851126477203042,4.400000095399999,0.0,0.0,0.0,4.400000095399999,3.6278876382908782,1.0,0.8245198999162909,7.3222247836388465,5
2000-09,2000,9,80.93625062069218,21.917774817050983,22.22665569085958,8.093625062069219,0.2958296697065423,0.10000000000000005,33.1000006794,0.0,0.0,0.0,33.1000006794,26.15921358975245,1.0,0.790308551444617,-11.182225862349021,0
2000-10,2000,10,42.37732453868208,25.022385514465906,25.022385514465906,4.237732453868208,0.6301998788240831,0.10000000000000005,89.30000031,0.0,5.4487809908929306,0.0,83.85121931910707,75.52165062399145,0.938983415767326,0.8457071709050641,-58.82883380464117,0
2000-11,2000,11,15.80980319695947,11.082672041068582,11.082672041068582,1.580980319695947,0.7010000000000002,0.10000000000000005,71.90000230090001,0.0,2.952286859939727,0.0,68.94771544096028,64.68075207161029,0.9589389879629701,0.8995931850032867,-57.86504339989169,0
2000-12,2000,12,11.302462460110762,7.92302618453764,7.92302618453764,1.1302462460110765,0.7010000000000002,0.10000000000000005,97.4000017642,0.0,7.45149138733383,69.96198938551134,19.98652099135483,16.91359672137293,0.205200417139017,0.1736508872178443,-12.06349480681718,0
2001-01,2001,1,15.473594076100056,10.846989447346147,10.846989447346147,1.547359407610006,0.7010000000000002,0.10000000000000005,48.90000107890002,0.0,0.03845085032215927,38.01456078123172,10.846989447346118,5.793071683818584,0.2218198202050043,0.11846772098167194,2.19824158875781e-14,0
2001-02,2001,2,25.56782364401883,17.923044374457195,17.923044374457195,2.556782364401882,0.7010000000000002,0.10000000000000005,42.700000345899994,0.0,0.03845085032215927,30.639995391273573,12.021554104304267,5.924111537539364,0.2815352226445254,0.13873797399414284,5.901490270152928,0
2001-03,2001,3,46.41655362243922,32.53800408932988,32.53800408932988,4.641655362243921,0.7010000000000002,0.10000000000000005,83.50000178810001,0.0,1.1779663155080857,43.882541113109056,38.43949435948286,24.901391812786187,0.46035321600389545,0.298220254844773,-5.901490270152971,0
2001-04,2001,4,65.3440026567555,46.20221701907057,46.20221701907057,8.085098238927829,0.7067189488248083,0.11933553015711418,55.3000009955,0.0,0.0,8.132584185419148,47.16741681008085,27.381159130680324,0.8529369974861134,0.4951384925455688,-0.9651997910102814,7
2001-05,2001,5,119.69266497217211,100.67179488597823,100.67179488597823,75.80209549095812,0.8363574216334281,0.5803667728680778,31.099999815200004,0.0,0.538812931631469,2.842170943040401e-14,30.561186883568535,24.348981526113114,0.9826748252465222,0.7829254556526603,70.11060800240975,31
2001-06,2001,6,112.77189375000111,134.03616572030236,134.03616572030236,131.25713209488026,1.185250245487109,1.158743701996303,46.3000011145,151.48892658181765,0.0,15.148892658181765,46.3000011145,44.96437391456381,1.0,0.9711527609549473,87.73616460580237,30
2001-07,2001,7,138.54489186695088,127.60416401589511,127.60416401589511,119.85161289702246,0.8993529733930757,0.8314316803038851,14.7000003458,0.0,0.0,0.0,14.7000003458,11.183945721714624,1.0,0.7608126162330354,112.9041636700951,31
2001-08,2001,8,119.00320005095453,28.469809054728024,32.159880808897746,13.199155553645449,0.2635754198180108,0.1136746079033221,26.5999996662,0.0,0.0,0.0,26.5999996662,23.86661034060778,1.0,0.8972410015077755,1.8698093885280251,5
2001-09,2001,9,83.37566362860903,10.56329434016503,15.559577440863611,8.337566362860905,0.16329577188054054,0.10000000000000005,18.4999999107,0.0,0.19013156658659047,0.0,18.30986834411341,17.074311011325072,0.9897226179727373,0.9229357347969315,-7.74657400394838,0
2001-10,2001,10,37.72999702485233,17.56916486189763,17.56916486189763,3.7729997024852318,0.5481044219377474,0.10000000000000005,83.1000020503,0.0,3.980551382526914,0.0,79.11945066777308,73.51507955518566,0.9520992625232726,0.8846579752270928,-61.55028580587545,0
2001-11,2001,11,14.199545398490638,9.95388132434193,9.95388132434193,1.4199545398490638,0.7010000000000002,0.10000000000000005,195.6000044644,0.0,31.108222442339425,103.66814121353511,60.823640808525475,55.85284842935147,0.3109593017396665,0.285546253346415,-50.86975948418352,0
2001-12,2001,12,11.706121809036494,8.205991388134581,8.205991388134581,1.1706121809036496,0.7010000000000002,0.10000000000000005,212.20000162730003,0.0,28.130722795234565,175.86328744393077,8.20599138813466,2.54534146325181,0.03867102415271113,0.011995011516174964,-7.702866122727414e-14,0
2002-01,2002,1,10.268839722262914,7.198456645306306,7.198456645306306,1.0268839722262917,0.7010000000000002,0.10000000000000005,199.6000053883,0.0,29.99005555616941,162.41149318682432,7.198456645306275,1.7877628050989183,0.03606441107705616,0.008956727238664253,2.7505775435088253e-14,0
2002-02,2002,2,28.841752391558344,20.218068426482397,20.218068426482397,2.8841752391558346,0.7010000000000002,0.10000000000000005,100.4000009298,0.0,13.691867793022722,70.83475604663172,15.873377090145555,8.59297137191303,0.15810136397552696,0.08558736346946115,4.344691336336842,0
2002-03,2002,3,47.1816612036367,27.41446917209908,27.41446917209908,4.718166120363669,0.6067660511411843,0.10000000000000005,112.700001836,0.0,17.171024842690784,73.53449929995003,21.994477693359197,11.013861697988487,0.19515951495160894,0.09772725393576973,5.419991478739887,0
2002-04,2002,4,79.7433775697574,43.50369015707921,43.533145261429326,10.169239906943229,0.5778346497951272,0.1210704314093999,63.6000008882,0.0,0.3074265281993581,25.097129473932085,38.19544488606856,23.744698373645768,0.6005573011423516,0.3733443088371282,5.308245271010664,7
2002-05,2002,5,96.51466038731589,66.59058461884729,66.59058461884729,52.72188590329864,0.7034764323559866,0.5581389507484154,39.40000069140001,0.0,0.0,2.842170943040401e-14,39.40000069139998,31.489572992734054,0.9999999999999993,0.7992277269073096,27.19058392744732,31
2002-06,2002,6,130.7926337635489,156.4271031390131,156.4271031390131,153.531163082968,1.1942968592642118,1.1709188458543303,38.200001537800006,150.34543679994877,0.0,15.034543679994878,38.200001537800006,37.20142154101829,1.0,0.973859163440253,118.22710160121309,30
2002-07,2002,7,155.37298291111077,134.49477328649698,134.49477328649698,132.18329502774256,0.8610206771371941,0.8459781599739976,4.0,0.0,0.0,0.0,4.0,3.766158010771258,1.0,0.9415395026928145,130.49477328649698,31
2002-08,2002,8,139.03434211121757,10.998767275425923,18.96958129232308,16.769639791335827,0.0832176438038502,0.12079270584203265,4.1000001431,0.0,0.0,0.0,4.1000001431,3.331658516245252,1.0,0.8125996097468897,6.898767132325925,5
2002-09,2002,9,90.78102577134518,9.768549499333336,14.700808202158873,9.078102577134517,0.13577090645760415,0.10000000000000005,26.500000476799997,0.0,0.0,0.0,26.500000476799997,23.77030441327531,1.0,0.8969926032297826,-16.731450977466665,0
2002-10,2002,10,51.04183291948006,17.95987588608265,18.782060319405314,5.104183291948006,0.33700187487560107,0.10000000000000005,14.5000006556,0.0,0.0,0.0,14.5000006556,13.232752780156442,1.0,0.9126035987485188,3.459875230482654,0
2002-11,2002,11,23.86109200390442,12.253314688712663,12.547640641064358,2.386109200390442,0.571720441297548,0.10000000000000005,69.50000149019998,0.0,0.21654578917186734,0.0,69.2834557010281,63.91266325690843,0.996884233316133,0.9196066458490738,-57.03014101231546,0
2002-12,2002,12,11.504292142007687,7.99631478893368,7.99631478893368,1.1504292142007686,0.6955503396540582,0.10000000000000005,275.3000062107,0.0,42.129784300518445,147.9369066469253,85.23331526325626,80.17916353223107,0.3096015740661597,0.291242868592114,-77.23700047432257,0
2003-01,2003,1,16.880284560833108,11.83307947714401,11.83307947714401,1.6880284560833108,0.7010000000000002,0.10000000000000005,210.00000298029997,0.0,44.18507947994463,153.9818440232113,11.833079477144075,7.014180185502328,0.056347996710524484,0.03340085755217978,-6.622480341889059e-14,0
2003-02,2003,2,27.828393399579827,18.336520262328303,18.336520262328303,2.7828393399579827,0.6562062166039698,0.10000000000000005,83.50000134120002,0.0,12.863408249882655,54.25620629225864,16.380386799058705,10.620763937722735,0.19617229384374157,0.12719477565424073,1.9561334632695928,0
2003-03,2003,3,40.63573725346562,28.4856518146794,28.4856518146794,4.063573725346561,0.7010000000000002,0.10000000000000005,153.3000022174,0.0,16.701195903008777,109.70124140774624,26.897564906644988,7.779488875350257,0.17545704186292593,0.0507468281984621,1.588086908034411,0
2003-04,2003,4,64.43264847985216,50.511725967979714,50.511725967979714,7.969369114096781,0.761794430934797,0.11791501419994908,140.60000181210003,0.0,7.548170056227332,69.10315540135176,63.94867635452092,29.52240399177978,0.4548269952370477,0.2099744211328956,-13.436950386541204,7
2003-05,2003,5,100.58891919877553,90.75276064074623,90.75276064074623,58.605497175778844,0.9030927178378343,0.5594969057398911,28.2000005246,0.0,0.0,3.1062101885861466,28.2000005246,14.69610539539963,1.0,0.5211384795039143,65.65897030473236,31
2003-06,2003,6,151.2793706598732,182.98688657486488,182.98688657486488,180.80106239706876,1.2084349954154538,1.1926945157749602,6.1000001431,132.26607490388417,0.0,13.226607490388417,6.1000001431,5.541746148116646,1.0,0.908482953788973,176.88688643176485,30
2003-07,2003,7,162.92649787924682,140.80966855081715,140.80966855081715,135.81299371418032,0.8847004651340417,0.8547732954497103,0.30000001190000003,157.31927833265786,0.0,15.731927833265786,0.30000001190000003,0.30000001190000003,1.0,1.0,140.50966853891717,31
2003-08,2003,8,130.38453091995748,12.462573978342803,17.876909473675433,15.066478955493825,0.10004351176505126,0.11635034577692953,5.0000000298,0.0,0.0,0.0,5.0000000298,3.9689111824905976,1.0,0.7937822317671774,7.462573948542808,5
2003-09,2003,9,91.47800142819348,19.20445927848276,21.490563018246156,9.147800142819344,0.24842190343722956,0.10000000000000005,24.699999809300003,0.0,0.0,0.0,24.699999809300003,22.26697636881435,1.0,0.901497025940479,-5.495540530817253,0
2003-10,2003,10,41.51087336278886,23.492197857836565,23.707922508708037,4.151087336278885,0.5933607980282559,0.10000000000000005,74.4000016154,0.0,0.2512808704326413,0.0,74.14872074496736,65.12328835830873,0.9966225690191299,0.8753129965635499,-50.65652288713078,0
2003-11,2003,11,20.640576341751316,14.12031765871092,14.12031765871092,2.0640576341751316,0.6882324470126123,0.10000000000000005,127.5000033378,0.0,12.358466397804655,66.13326672705449,49.00827021294087,41.706576724535104,0.38437857984283963,0.32711039711926293,-34.88795255422993,0
2003-12,2003,12,9.284165652511238,6.508200122410378,6.508200122410378,0.9284165652511238,0.7010000000000002,0.10000000000000005,233.400005132,0.0,32.436899034424215,194.4549059751654,6.508200122410395,1.1305826318381138,0.027884318677412475,0.004843970038469835,-1.865174681370263e-14,0
2004-01,2004,1,11.394192089033398,7.987328654412417,7.987328654412417,1.13941920890334,0.7010000000000002,0.10000000000000005,148.7000023127,0.0,8.169360177132008,132.54331348115554,7.987328654412456,2.8725320885090397,0.05371438150764765,0.019317633112529587,-4.4103609653234344e-14,0
2004-02,2004,2,25.7237247633512,18.03233105910919,18.03233105910919,2.5723724763351195,0.7010000000000002,0.10000000000000005,113.8000018596,0.0,3.950007355108975,91.81766344538181,18.03233105910921,8.315810770812588,0.15845633360671188,0.07307390716102241,-2.4091839634365897e-14,0
2004-03,2004,3,56.78801781107193,28.652040373418675,28.652040373418675,5.678801781107192,0.5283493638251093,0.10000000000000005,49.4000004233,0.0,0.08042468858615061,24.99345932170928,24.32611641300457,14.841447156482673,0.4924315021165651,0.30043415039086835,4.325923960414104,0
2004-04,2004,4,95.78318923982287,44.72998227675107,45.24236328459407,12.8895964776348,0.4710966953312616,0.1252048775405966,47.300000965600006,0.0,0.34893441139433956,18.880959356076687,28.07010719812897,15.802662778637794,0.5934483430252695,0.33409434367941426,16.6598750786221,7
2004-05,2004,5,97.51059158306637,69.03246738822102,69.03246738822102,53.2199352710166,0.7230108740922234,0.5526308933084405,38.6000007986,0.0,0.026181141423641266,2.842170943040401e-14,38.57381965717634,29.058149156585163,0.9993217321015027,0.7528017760465716,30.458647731044692,31
2004-06,2004,6,139.61331167226317,168.646927735936,168.646927735936,164.7096722647092,1.2051065564048966,1.1740622962075986,31.200000316,151.06204061676038,0.0,15.106204061676038,31.200000316,29.981537588117504,1.0,0.9609467078352033,137.446927419936,30
2004-07,2004,7,157.76333598605916,148.75564508004638,148.75564508004638,130.1519750805318,0.9566336343032854,0.8452026837483944,1.3000000119,152.59877741965855,0.0,15.259877741965855,1.3000000119,1.2217950908984476,1.0,0.939842369011018,147.45564506814637,31
2004-08,2004,8,127.74406245578217,38.3198615900574,42.95954178100601,14.889403366296683,0.3531388559721428,0.11559141735300535,71.5000008344,0.0,1.018968790201988,12.918082321157783,57.562949723040234,47.349142515215476,0.8050762105074776,0.6622257617154448,-19.24308813298283,5
2004-09,2004,9,67.25811078451757,24.68765406617329,26.033101106688168,6.7258110784517555,0.40184403592935763,0.10000000000000005,39.5000012519,0.0,0.0,13.66216912296278,25.83783212893722,18.072115915914356,0.6541223116466202,0.45752190742133364,-1.1501780627639242,0
2004-10,2004,10,35.760790730621395,19.350060427923562,19.575549746567408,3.5760790730621377,0.5858376208455455,0.10000000000000005,100.6000010968,0.0,2.6420282591181894,66.31497738376072,31.64299545392109,22.16661560200099,0.31454269491978787,0.22034408906886277,-12.292935025997522,0
2004-11,2004,11,11.85735240846075,8.312004038330983,8.312004038330983,1.185735240846075,0.7010000000000002,0.10000000000000005,57.4000016748,0.0,3.272914521167501,45.81508311530152,8.31200403833098,5.05679480479774,0.1448084284983593,0.08809746789637805,5.745404152435185e-15,0
2004-12,2004,12,10.024207792264479,7.0269696623773985,7.0269696623773985,1.0024207792264481,0.7010000000000002,0.10000000000000005,100.8000017109,0.0,4.086766938249541,89.6862651102731,7.026969662377358,3.307113981662285,0.06971199943558629,0.03280866989613027,4.043987367197133e-14,0
2005-01,2005,1,16.10660497240836,11.290730085658266,11.290730085658266,1.6106604972408374,0.7010000000000002,0.10000000000000005,60.0000000596,0.0,1.1844736673767051,48.26436379225552,10.55116259996777,6.450871136149287,0.17585270982478246,0.1075145188290237,0.7395674856904937,0
2005-02,2005,2,31.10232200743173,16.063833697162433,16.063833697162433,3.110232200743173,0.5551187163721507,0.10000000000000005,22.0000003279,0.0,0.2543139213404117,9.10247319753455,12.643213209025038,9.057524740909134,0.5746915009356225,0.4117056639050385,3.4206204881373945,0
2005-03,2005,3,50.83717734962213,22.84428695285355,22.84428695285355,5.083717734962214,0.49047426629225155,0.10000000000000005,112.5000013709,0.0,22.64162997947441,63.98617128920512,25.872200102220475,14.3157716762948,0.22997510921731198,0.12725130223863101,-3.0279131493669262,0
2005-04,2005,4,68.07806138393428,51.66266078689754,51.66266078689754,7.993518725670668,0.7461201847661988,0.11383516481074078,84.6000015438,0.0,0.4742197927428806,41.37496647982195,42.75081527123517,21.0917783687213,0.5053287764906454,0.24931179649921686,8.91184551566237,7
2005-05,2005,5,97.87274680154832,99.27821120350268,99.27821120350268,63.02940320737251,0.9982053712505432,0.5534047284027896,115.10000139479999,0.0,2.221773595316273,36.61770444042507,96.45598168867352,71.46446795219055,0.8380189445682424,0.6208902440154026,23.017687844444033,31
2005-06,2005,6,110.3058975458477,131.11907800434923,131.11907800434923,127.10859397021925,1.1851973715993371,1.1488478454494655,59.6000020802,0.0,0.03245551347011491,1.4210854715202004e-14,59.567546566729874,57.434271152090915,0.9994554444238701,0.9636622340181331,71.55153143761935,30
2005-07,2005,7,149.9229749922697,131.2460212703195,131.2460212703195,120.7190869459371,0.9051263978398216,0.8410351804716756,11.2000002265,155.56742918998864,0.0,15.556742918998864,11.2000002265,10.13774977221912,1.0,0.9051562113572534,120.0460210438195,31
2005-08,2005,8,141.58376175081239,14.983109277595013,21.406435244062386,17.563790549787075,0.11242622176167609,0.12184396314471793,8.4000000358,0.0,0.0,0.0,8.4000000358,6.592478418008835,1.0,0.7848188559419429,6.583109241795013,5
2005-09,2005,9,81.11049426234337,7.57629119664501,10.569590947030795,8.111049426234336,0.10839188779372645,0.10000000000000005,32.6000000239,0.0,0.0,0.0,32.6000000239,31.467286748747277,1.0,0.9652541940391932,-25.02370882725499,0
2005-10,2005,10,29.459329658813477,19.706318425250256,19.706318425250256,2.9459329658813465,0.6666819555773945,0.10000000000000005,92.9000010195,0.0,8.341235244404988,14.201115459287138,70.35765031580786,60.064047043313465,0.757348218984837,0.6465451709812774,-50.65133189055761,0
2005-11,2005,11,16.4685451001729,11.544450115221194,11.544450115221194,1.6468545100172896,0.7010000000000002,0.10000000000000005,162.9000025392,0.0,23.95013258437373,127.40541983960506,11.544450115221215,6.309721789504182,0.0708683237278844,0.038733712038990425,-1.4960255256823984e-14,0
2005-12,2005,12,14.531737458795712,10.18674795861579,10.18674795861579,1.4531737458795713,0.7010000000000002,0.10000000000000005,241.00000429160002,0.0,52.910669324170605,177.9025870088136,10.18674795861578,5.577361529605395,0.042268662975998274,0.023142578548907486,1.2462253451417382e-14,0
2006-01,2006,1,12.449209879611121,8.726896125607402,8.726896125607402,1.2449209879611125,0.7010000000000002,0.10000000000000005,328.80000895259997,0.0,60.0443989798113,260.0287138471813,8.726896125607427,2.3016971328435054,0.026541654160555397,0.007000295225585957,-2.7755575615628914e-14,0
